x,y,z,ecm
-1.600000000000000000e+02,-3.600000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01
-1.400000000000000000e+02,-3.600000000000000000e+02,0.000000000000000000e+00,8.074985054231788695e+00
-1.200000000000000000e+02,-3.600000000000000000e+02,0.000000000000000000e+00,6.857972499786488818e+00
-1.000000000000000000e+02,-3.600000000000000000e+02,0.000000000000000000e+00,7.225211375864720509e+00
-8.000000000000000000e+01,-3.600000000000000000e+02,0.000000000000000000e+00,3.847467759842855717e+00
-6.000000000000000000e+01,-3.600000000000000000e+02,0.000000000000000000e+00,5.073020753266717975e+00
-4.000000000000000000e+01,-3.600000000000000000e+02,0.000000000000000000e+00,7.579639593475104853e+00
-2.000000000000000000e+01,-3.600000000000000000e+02,0.000000000000000000e+00,5.816038944401742405e+00
0.000000000000000000e+00,-3.600000000000000000e+02,0.000000000000000000e+00,6.337005722094115612e+00
2.000000000000000000e+01,-3.600000000000000000e+02,0.000000000000000000e+00,6.836621402340080422e+00
4.000000000000000000e+01,-3.600000000000000000e+02,0.000000000000000000e+00,7.618071568878640676e+00
6.000000000000000000e+01,-3.600000000000000000e+02,0.000000000000000000e+00,9.356050901016313759e+00
8.000000000000000000e+01,-3.600000000000000000e+02,0.000000000000000000e+00,6.845161841318644136e+00
1.000000000000000000e+02,-3.600000000000000000e+02,0.000000000000000000e+00,6.981808864975660001e+00
1.200000000000000000e+02,-3.600000000000000000e+02,0.000000000000000000e+00,4.829618242377658355e+00
1.400000000000000000e+02,-3.600000000000000000e+02,0.000000000000000000e+00,6.875053377743617133e+00
1.600000000000000000e+02,-3.600000000000000000e+02,0.000000000000000000e+00,5.709283457169698650e+00
1.800000000000000000e+02,-3.600000000000000000e+02,0.000000000000000000e+00,7.319156204628917806e+00
2.000000000000000000e+02,-3.600000000000000000e+02,0.000000000000000000e+00,5.628149286873345147e+00
2.200000000000000000e+02,-3.600000000000000000e+02,0.000000000000000000e+00,5.982577504483730380e+00
2.400000000000000000e+02,-3.600000000000000000e+02,0.000000000000000000e+00,8.497736783670680083e+00
2.600000000000000000e+02,-3.600000000000000000e+02,0.000000000000000000e+00,7.660773763771459244e+00
2.800000000000000000e+02,-3.600000000000000000e+02,0.000000000000000000e+00,6.349816380561961182e+00
3.000000000000000000e+02,-3.600000000000000000e+02,0.000000000000000000e+00,6.678623281236656162e+00
3.200000000000000000e+02,-3.600000000000000000e+02,0.000000000000000000e+00,6.268682210265607679e+00
3.400000000000000000e+02,-3.600000000000000000e+02,0.000000000000000000e+00,5.760526091041079155e+00
3.600000000000000000e+02,-3.600000000000000000e+02,0.000000000000000000e+00,5.448800068323511603e+00
3.800000000000000000e+02,-3.600000000000000000e+02,0.000000000000000000e+00,5.636689725851908861e+00
4.000000000000000000e+02,-3.600000000000000000e+02,0.000000000000000000e+00,8.215902297378084640e+00
4.200000000000000000e+02,-3.600000000000000000e+02,0.000000000000000000e+00,4.372704757024511224e+00
4.400000000000000000e+02,-3.600000000000000000e+02,0.000000000000000000e+00,4.283030147749594008e+00
4.600000000000000000e+02,-3.600000000000000000e+02,0.000000000000000000e+00,5.435989409855666921e+00
4.800000000000000000e+02,-3.600000000000000000e+02,0.000000000000000000e+00,3.475958664275344390e+00
5.000000000000000000e+02,-3.600000000000000000e+02,0.000000000000000000e+00,4.048168075839098989e+00
5.200000000000000000e+02,-3.600000000000000000e+02,0.000000000000000000e+00,3.253907250832692721e+00
5.400000000000000000e+02,-3.600000000000000000e+02,0.000000000000000000e+00,5.905713553676658734e+00
-5.400000000000000000e+02,-3.400000000000000000e+02,0.000000000000000000e+00,1.622683405927064504e-01
-5.200000000000000000e+02,-3.400000000000000000e+02,0.000000000000000000e+00,3.100179349218549874e+00
-5.000000000000000000e+02,-3.400000000000000000e+02,0.000000000000000000e+00,6.196088478947817890e+00
-4.800000000000000000e+02,-3.400000000000000000e+02,0.000000000000000000e+00,5.064480314288154261e+00
-4.600000000000000000e+02,-3.400000000000000000e+02,0.000000000000000000e+00,5.500042702194892996e+00
-4.400000000000000000e+02,-3.400000000000000000e+02,0.000000000000000000e+00,6.729865915108036667e+00
-4.200000000000000000e+02,-3.400000000000000000e+02,0.000000000000000000e+00,4.731403194124178313e+00
-4.000000000000000000e+02,-3.400000000000000000e+02,0.000000000000000000e+00,2.557861474079767827e+00
-3.800000000000000000e+02,-3.400000000000000000e+02,0.000000000000000000e+00,4.125032026646169747e+00
-3.600000000000000000e+02,-3.400000000000000000e+02,0.000000000000000000e+00,4.488000683235117805e+00
-3.400000000000000000e+02,-3.400000000000000000e+02,0.000000000000000000e+00,4.949184388077546792e+00
-3.200000000000000000e+02,-3.400000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01
-3.000000000000000000e+02,-3.400000000000000000e+02,0.000000000000000000e+00,6.845161841318644136e+00
-2.800000000000000000e+02,-3.400000000000000000e+02,0.000000000000000000e+00,5.687932359723290254e+00
-2.600000000000000000e+02,-3.400000000000000000e+02,0.000000000000000000e+00,6.170467162012127638e+00
-2.400000000000000000e+02,-3.400000000000000000e+02,0.000000000000000000e+00,6.238790673840634682e+00
-2.200000000000000000e+02,-3.400000000000000000e+02,0.000000000000000000e+00,7.161158083525492657e+00
-2.000000000000000000e+02,-3.400000000000000000e+02,0.000000000000000000e+00,7.425911691860962449e+00
-1.800000000000000000e+02,-3.400000000000000000e+02,0.000000000000000000e+00,6.815270304893672915e+00
-1.600000000000000000e+02,-3.400000000000000000e+02,0.000000000000000000e+00,9.360321120505595616e+00
-1.400000000000000000e+02,-3.400000000000000000e+02,0.000000000000000000e+00,7.195319839439747511e+00
-1.200000000000000000e+02,-3.400000000000000000e+02,0.000000000000000000e+00,6.537706038090358440e+00
-1.000000000000000000e+02,-3.400000000000000000e+02,0.000000000000000000e+00,8.916218293620291391e+00
-8.000000000000000000e+01,-3.400000000000000000e+02,0.000000000000000000e+00,1.575710991544965411e+00
-6.000000000000000000e+01,-3.400000000000000000e+02,0.000000000000000000e+00,2.980613203518660992e+00
-4.000000000000000000e+01,-3.400000000000000000e+02,0.000000000000000000e+00,6.255871551797762109e+00
-2.000000000000000000e+01,-3.400000000000000000e+02,0.000000000000000000e+00,6.264411990776325823e+00
0.000000000000000000e+00,-3.400000000000000000e+02,0.000000000000000000e+00,6.644461525322401307e+00
2.000000000000000000e+01,-3.400000000000000000e+02,0.000000000000000000e+00,8.245793833803055861e+00
4.000000000000000000e+01,-3.400000000000000000e+02,0.000000000000000000e+00,8.224442736356650130e+00
6.000000000000000000e+01,-3.400000000000000000e+02,0.000000000000000000e+00,6.674353061747374305e+00
8.000000000000000000e+01,-3.400000000000000000e+02,0.000000000000000000e+00,6.405329233922624432e+00
1.000000000000000000e+02,-3.400000000000000000e+02,0.000000000000000000e+00,7.092834571696985613e+00
1.200000000000000000e+02,-3.400000000000000000e+02,0.000000000000000000e+00,5.137074045605944050e+00
1.400000000000000000e+02,-3.400000000000000000e+02,0.000000000000000000e+00,5.491502263216329283e+00
1.600000000000000000e+02,-3.400000000000000000e+02,0.000000000000000000e+00,5.931334870612349874e+00
1.800000000000000000e+02,-3.400000000000000000e+02,0.000000000000000000e+00,4.923563071141856540e+00
2.000000000000000000e+02,-3.400000000000000000e+02,0.000000000000000000e+00,5.043129216841746754e+00
2.200000000000000000e+02,-3.400000000000000000e+02,0.000000000000000000e+00,6.123494747630028101e+00
2.400000000000000000e+02,-3.400000000000000000e+02,0.000000000000000000e+00,6.772568110000854347e+00
2.600000000000000000e+02,-3.400000000000000000e+02,0.000000000000000000e+00,6.533435818601076583e+00
2.800000000000000000e+02,-3.400000000000000000e+02,0.000000000000000000e+00,5.252369971816551519e+00
3.000000000000000000e+02,-3.400000000000000000e+02,0.000000000000000000e+00,5.128533606627381225e+00
3.200000000000000000e+02,-3.400000000000000000e+02,0.000000000000000000e+00,8.254334272781619575e+00
3.400000000000000000e+02,-3.400000000000000000e+02,0.000000000000000000e+00,5.632419506362627004e+00
3.600000000000000000e+02,-3.400000000000000000e+02,0.000000000000000000e+00,5.991117943462294093e+00
3.800000000000000000e+02,-3.400000000000000000e+02,0.000000000000000000e+00,4.321462123153129831e+00
4.000000000000000000e+02,-3.400000000000000000e+02,0.000000000000000000e+00,6.704244598172346414e+00
4.200000000000000000e+02,-3.400000000000000000e+02,0.000000000000000000e+00,4.539243317106500086e+00
4.400000000000000000e+02,-3.400000000000000000e+02,0.000000000000000000e+00,5.397557434452131986e+00
4.600000000000000000e+02,-3.400000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01
4.800000000000000000e+02,-3.400000000000000000e+02,0.000000000000000000e+00,3.493039542232470485e+00
5.000000000000000000e+02,-3.400000000000000000e+02,0.000000000000000000e+00,4.107951148689042320e+00
5.200000000000000000e+02,-3.400000000000000000e+02,0.000000000000000000e+00,3.518660859168161181e+00
5.400000000000000000e+02,-3.400000000000000000e+02,0.000000000000000000e+00,4.624647706892134558e+00
-5.400000000000000000e+02,-3.200000000000000000e+02,0.000000000000000000e+00,2.604833888461867142e-01
-5.200000000000000000e+02,-3.200000000000000000e+02,0.000000000000000000e+00,2.135109744640874663e+00
-5.000000000000000000e+02,-3.200000000000000000e+02,0.000000000000000000e+00,5.986847723973012236e+00
-4.800000000000000000e+02,-3.200000000000000000e+02,0.000000000000000000e+00,7.238022034332564303e+00
-4.600000000000000000e+02,-3.200000000000000000e+02,0.000000000000000000e+00,6.405329233922624432e+00
-4.400000000000000000e+02,-3.200000000000000000e+02,0.000000000000000000e+00,5.611068408916218608e+00
-4.200000000000000000e+02,-3.200000000000000000e+02,0.000000000000000000e+00,4.569134853531471308e+00
-4.000000000000000000e+02,-3.200000000000000000e+02,0.000000000000000000e+00,3.569903493039542575e+00
-3.800000000000000000e+02,-3.200000000000000000e+02,0.000000000000000000e+00,4.769835169527713248e+00
-3.600000000000000000e+02,-3.200000000000000000e+02,0.000000000000000000e+00,4.915022632163293714e+00
-3.400000000000000000e+02,-3.200000000000000000e+02,0.000000000000000000e+00,5.670851481766162827e+00
-3.200000000000000000e+02,-3.200000000000000000e+02,0.000000000000000000e+00,6.456571867794004049e+00
-3.000000000000000000e+02,-3.200000000000000000e+02,0.000000000000000000e+00,2.053975574344521160e+00
-2.800000000000000000e+02,-3.200000000000000000e+02,0.000000000000000000e+00,5.845930480826714515e+00
-2.600000000000000000e+02,-3.200000000000000000e+02,0.000000000000000000e+00,7.080023913229140042e+00
-2.400000000000000000e+02,-3.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01
-2.200000000000000000e+02,-3.200000000000000000e+02,0.000000000000000000e+00,8.976001366470235610e+00
-2.000000000000000000e+02,-3.200000000000000000e+02,0.000000000000000000e+00,9.223674096848577975e+00
-1.800000000000000000e+02,-3.200000000000000000e+02,0.000000000000000000e+00,8.561790076009907935e+00
-1.600000000000000000e+02,-3.200000000000000000e+02,0.000000000000000000e+00,7.528396959603723460e+00
-1.400000000000000000e+02,-3.200000000000000000e+02,0.000000000000000000e+00,8.130497907592449280e+00
-1.200000000000000000e+02,-3.200000000000000000e+02,0.000000000000000000e+00,9.424374412844819915e+00
-1.000000000000000000e+02,-3.200000000000000000e+02,0.000000000000000000e+00,9.390212656930565061e+00
-8.000000000000000000e+01,-3.200000000000000000e+02,0.000000000000000000e+00,4.099410709710479273e-01
-6.000000000000000000e+01,-3.200000000000000000e+02,0.000000000000000000e+00,5.047399436331028610e+00
-4.000000000000000000e+01,-3.200000000000000000e+02,0.000000000000000000e+00,8.288496028695874429e+00
-2.000000000000000000e+01,-3.200000000000000000e+02,0.000000000000000000e+00,6.375437697497651435e+00
0.000000000000000000e+00,-3.200000000000000000e+02,0.000000000000000000e+00,7.724827056110684431e+00
2.000000000000000000e+01,-3.200000000000000000e+02,0.000000000000000000e+00,7.771799470492783080e+00
4.000000000000000000e+01,-3.200000000000000000e+02,0.000000000000000000e+00,7.182509180971901941e+00
6.000000000000000000e+01,-3.200000000000000000e+02,0.000000000000000000e+00,7.058672815782731647e+00
8.000000000000000000e+01,-3.200000000000000000e+02,0.000000000000000000e+00,5.149884704073789621e+00
1.000000000000000000e+02,-3.200000000000000000e+02,0.000000000000000000e+00,5.888632675719531306e+00
1.200000000000000000e+02,-3.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01
1.400000000000000000e+02,-3.200000000000000000e+02,0.000000000000000000e+00,7.007430181911350253e+00
1.600000000000000000e+02,-3.200000000000000000e+02,0.000000000000000000e+00,6.012469040908703377e+00
1.800000000000000000e+02,-3.200000000000000000e+02,0.000000000000000000e+00,3.843197540353574304e+00
2.000000000000000000e+02,-3.200000000000000000e+02,0.000000000000000000e+00,4.107951148689042320e+00
2.200000000000000000e+02,-3.200000000000000000e+02,0.000000000000000000e+00,5.508583141173456710e+00
2.400000000000000000e+02,-3.200000000000000000e+02,0.000000000000000000e+00,6.136305406097872783e+00
2.600000000000000000e+02,-3.200000000000000000e+02,0.000000000000000000e+00,6.277222649244170505e+00
2.800000000000000000e+02,-3.200000000000000000e+02,0.000000000000000000e+00,4.526432658638653628e+00
3.000000000000000000e+02,-3.200000000000000000e+02,0.000000000000000000e+00,7.109915449654112152e+00
3.200000000000000000e+02,-3.200000000000000000e+02,0.000000000000000000e+00,5.055939875309590548e+00
3.400000000000000000e+02,-3.200000000000000000e+02,0.000000000000000000e+00,7.524126740114443379e+00
3.600000000000000000e+02,-3.200000000000000000e+02,0.000000000000000000e+00,7.272183790246819157e+00
3.800000000000000000e+02,-3.200000000000000000e+02,0.000000000000000000e+00,6.179007600990691351e+00
4.000000000000000000e+02,-3.200000000000000000e+02,0.000000000000000000e+00,5.828849602869587976e+00
4.200000000000000000e+02,-3.200000000000000000e+02,0.000000000000000000e+00,4.193355538474677680e+00
4.400000000000000000e+02,-3.200000000000000000e+02,0.000000000000000000e+00,5.363395678537877131e+00
4.600000000000000000e+02,-3.200000000000000000e+02,0.000000000000000000e+00,6.994619523443504683e+00
4.800000000000000000e+02,-3.200000000000000000e+02,0.000000000000000000e+00,7.417371252882398736e+00
5.000000000000000000e+02,-3.200000000000000000e+02,0.000000000000000000e+00,3.902980613203518967e+00
5.200000000000000000e+02,-3.200000000000000000e+02,0.000000000000000000e+00,3.749252711589375231e+00
5.400000000000000000e+02,-3.200000000000000000e+02,0.000000000000000000e+00,4.227517294388931646e+00
-5.400000000000000000e+02,-3.000000000000000000e+02,0.000000000000000000e+00,2.732940473140319515e-01
-5.200000000000000000e+02,-3.000000000000000000e+02,0.000000000000000000e+00,2.480997523272696181e+00
-5.000000000000000000e+02,-3.000000000000000000e+02,0.000000000000000000e+00,3.787684686992911498e+00
-4.800000000000000000e+02,-3.000000000000000000e+02,0.000000000000000000e+00,4.778375608506276961e+00
-4.600000000000000000e+02,-3.000000000000000000e+02,0.000000000000000000e+00,6.208899137415663461e+00
-4.400000000000000000e+02,-3.000000000000000000e+02,0.000000000000000000e+00,5.487232043727047426e+00
-4.200000000000000000e+02,-3.000000000000000000e+02,0.000000000000000000e+00,6.396788794944060719e+00
-4.000000000000000000e+02,-3.000000000000000000e+02,0.000000000000000000e+00,5.064480314288154261e+00
-3.800000000000000000e+02,-3.000000000000000000e+02,0.000000000000000000e+00,5.000427021948929074e+00
-3.600000000000000000e+02,-3.000000000000000000e+02,0.000000000000000000e+00,4.082329831753352067e+00
-3.400000000000000000e+02,-3.000000000000000000e+02,0.000000000000000000e+00,5.679391920744726541e+00
-3.200000000000000000e+02,-3.000000000000000000e+02,0.000000000000000000e+00,3.706550516696558439e+00
-3.000000000000000000e+02,-3.000000000000000000e+02,0.000000000000000000e+00,4.248868391835340041e+00
-2.800000000000000000e+02,-3.000000000000000000e+02,0.000000000000000000e+00,6.990349303954223714e+00
-2.600000000000000000e+02,-3.000000000000000000e+02,0.000000000000000000e+00,8.361089760013664218e+00
-2.400000000000000000e+02,-3.000000000000000000e+02,0.000000000000000000e+00,7.712016397642838861e+00
-2.200000000000000000e+02,-3.000000000000000000e+02,0.000000000000000000e+00,7.784610128960629538e+00
-2.000000000000000000e+02,-3.000000000000000000e+02,0.000000000000000000e+00,6.627380647365273880e+00
-1.800000000000000000e+02,-3.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01
-1.600000000000000000e+02,-3.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01
-1.400000000000000000e+02,-3.000000000000000000e+02,0.000000000000000000e+00,7.912716713639081689e+00
-1.200000000000000000e+02,-3.000000000000000000e+02,0.000000000000000000e+00,6.584678452472457977e+00
-1.000000000000000000e+02,-3.000000000000000000e+02,0.000000000000000000e+00,6.648731744811683164e+00
-8.000000000000000000e+01,-3.000000000000000000e+02,0.000000000000000000e+00,2.126569305662311393e+00
-6.000000000000000000e+01,-3.000000000000000000e+02,0.000000000000000000e+00,6.811000085404389282e+00
-4.000000000000000000e+01,-3.000000000000000000e+02,0.000000000000000000e+00,7.353317960543171772e+00
-2.000000000000000000e+01,-3.000000000000000000e+02,0.000000000000000000e+00,7.468613886753779241e+00
0.000000000000000000e+00,-3.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01
2.000000000000000000e+01,-3.000000000000000000e+02,0.000000000000000000e+00,7.084294132718421899e+00
4.000000000000000000e+01,-3.000000000000000000e+02,0.000000000000000000e+00,6.063711674780083882e+00
6.000000000000000000e+01,-3.000000000000000000e+02,0.000000000000000000e+00,6.529165599111794727e+00
8.000000000000000000e+01,-3.000000000000000000e+02,0.000000000000000000e+00,1.635494064394910074e+00
1.000000000000000000e+02,-3.000000000000000000e+02,0.000000000000000000e+00,1.840464599880433649e+00
1.200000000000000000e+02,-3.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01
1.400000000000000000e+02,-3.000000000000000000e+02,0.000000000000000000e+00,7.144077205568367006e+00
1.600000000000000000e+02,-3.000000000000000000e+02,0.000000000000000000e+00,5.645230164830472575e+00
1.800000000000000000e+02,-3.000000000000000000e+02,0.000000000000000000e+00,5.265180630284397090e+00
2.000000000000000000e+02,-3.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01
2.200000000000000000e+02,-3.000000000000000000e+02,0.000000000000000000e+00,8.493466564181398226e+00
2.400000000000000000e+02,-3.000000000000000000e+02,0.000000000000000000e+00,5.162695362541635191e+00
2.600000000000000000e+02,-3.000000000000000000e+02,0.000000000000000000e+00,5.794687846955334010e+00
2.800000000000000000e+02,-3.000000000000000000e+02,0.000000000000000000e+00,5.021778119395337470e+00
3.000000000000000000e+02,-3.000000000000000000e+02,0.000000000000000000e+00,5.188316679477324556e+00
3.200000000000000000e+02,-3.000000000000000000e+02,0.000000000000000000e+00,6.298573746690579789e+00
3.400000000000000000e+02,-3.000000000000000000e+02,0.000000000000000000e+00,6.204628917926381604e+00
3.600000000000000000e+02,-3.000000000000000000e+02,0.000000000000000000e+00,5.833119822358869833e+00
3.800000000000000000e+02,-3.000000000000000000e+02,0.000000000000000000e+00,6.499274062686822617e+00
4.000000000000000000e+02,-3.000000000000000000e+02,0.000000000000000000e+00,5.316423264155777595e+00
4.200000000000000000e+02,-3.000000000000000000e+02,0.000000000000000000e+00,5.376206337005722702e+00
4.400000000000000000e+02,-3.000000000000000000e+02,0.000000000000000000e+00,4.611837048424288987e+00
4.600000000000000000e+02,-3.000000000000000000e+02,0.000000000000000000e+00,4.436758049363737300e+00
4.800000000000000000e+02,-3.000000000000000000e+02,0.000000000000000000e+00,7.007430181911350253e+00
5.000000000000000000e+02,-3.000000000000000000e+02,0.000000000000000000e+00,4.304381245196003292e+00
5.200000000000000000e+02,-3.000000000000000000e+02,0.000000000000000000e+00,3.296609445725509957e+00
5.400000000000000000e+02,-3.000000000000000000e+02,0.000000000000000000e+00,4.714322316167050886e+00
-5.400000000000000000e+02,-2.800000000000000000e+02,0.000000000000000000e+00,3.074558032282859177e-01
-5.200000000000000000e+02,-2.800000000000000000e+02,0.000000000000000000e+00,1.353659578102314409e+00
-5.000000000000000000e+02,-2.800000000000000000e+02,0.000000000000000000e+00,4.236057733367495359e+00
-4.800000000000000000e+02,-2.800000000000000000e+02,0.000000000000000000e+00,5.073020753266717975e+00
-4.600000000000000000e+02,-2.800000000000000000e+02,0.000000000000000000e+00,6.277222649244170505e+00
-4.400000000000000000e+02,-2.800000000000000000e+02,0.000000000000000000e+00,8.758220172516868018e+00
-4.200000000000000000e+02,-2.800000000000000000e+02,0.000000000000000000e+00,6.576138013493894263e+00
-4.000000000000000000e+02,-2.800000000000000000e+02,0.000000000000000000e+00,7.929797591596208228e+00
-3.800000000000000000e+02,-2.800000000000000000e+02,0.000000000000000000e+00,4.402596293449484222e+00
-3.600000000000000000e+02,-2.800000000000000000e+02,0.000000000000000000e+00,5.038858997352464897e+00
-3.400000000000000000e+02,-2.800000000000000000e+02,0.000000000000000000e+00,4.116491587667606922e+00
-3.200000000000000000e+02,-2.800000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01
-3.000000000000000000e+02,-2.800000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01
-2.800000000000000000e+02,-2.800000000000000000e+02,0.000000000000000000e+00,8.066444615253224981e+00
-2.600000000000000000e+02,-2.800000000000000000e+02,0.000000000000000000e+00,8.258604492270903208e+00
-2.400000000000000000e+02,-2.800000000000000000e+02,0.000000000000000000e+00,6.986079084464940969e+00
-2.200000000000000000e+02,-2.800000000000000000e+02,0.000000000000000000e+00,8.946109830045264388e+00
-2.000000000000000000e+02,-2.800000000000000000e+02,0.000000000000000000e+00,6.076522333247929453e+00
-1.800000000000000000e+02,-2.800000000000000000e+02,0.000000000000000000e+00,6.409599453411905401e+00
-1.600000000000000000e+02,-2.800000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01
-1.400000000000000000e+02,-2.800000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01
-1.200000000000000000e+02,-2.800000000000000000e+02,0.000000000000000000e+00,6.383978136476215148e+00
-1.000000000000000000e+02,-2.800000000000000000e+02,0.000000000000000000e+00,9.859936800751558650e+00
-8.000000000000000000e+01,-2.800000000000000000e+02,0.000000000000000000e+00,8.672815782731232659e+00
-6.000000000000000000e+01,-2.800000000000000000e+02,0.000000000000000000e+00,8.258604492270903208e+00
-4.000000000000000000e+01,-2.800000000000000000e+02,0.000000000000000000e+00,6.456571867794004049e+00
-2.000000000000000000e+01,-2.800000000000000000e+02,0.000000000000000000e+00,6.593218891451019914e+00
0.000000000000000000e+00,-2.800000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01
2.000000000000000000e+01,-2.800000000000000000e+02,0.000000000000000000e+00,6.772568110000854347e+00
4.000000000000000000e+01,-2.800000000000000000e+02,0.000000000000000000e+00,7.152617644546930720e+00
6.000000000000000000e+01,-2.800000000000000000e+02,0.000000000000000000e+00,8.198821419420958989e+00
8.000000000000000000e+01,-2.800000000000000000e+02,0.000000000000000000e+00,2.767102229054573925e+00
1.000000000000000000e+02,-2.800000000000000000e+02,0.000000000000000000e+00,2.604833888461867142e-01
1.200000000000000000e+02,-2.800000000000000000e+02,0.000000000000000000e+00,3.971304125032026899e-01
1.400000000000000000e+02,-2.800000000000000000e+02,0.000000000000000000e+00,5.004697241438210931e+00
1.600000000000000000e+02,-2.800000000000000000e+02,0.000000000000000000e+00,7.152617644546930720e+00
1.800000000000000000e+02,-2.800000000000000000e+02,0.000000000000000000e+00,5.897173114698095020e+00
2.000000000000000000e+02,-2.800000000000000000e+02,0.000000000000000000e+00,6.016739260397984346e+00
2.200000000000000000e+02,-2.800000000000000000e+02,0.000000000000000000e+00,9.133999487573662535e+00
2.400000000000000000e+02,-2.800000000000000000e+02,0.000000000000000000e+00,5.944145529080194557e+00
2.600000000000000000e+02,-2.800000000000000000e+02,0.000000000000000000e+00,6.021009479887266203e+00
2.800000000000000000e+02,-2.800000000000000000e+02,0.000000000000000000e+00,5.487232043727047426e+00
3.000000000000000000e+02,-2.800000000000000000e+02,0.000000000000000000e+00,5.534204458109147851e+00
3.200000000000000000e+02,-2.800000000000000000e+02,0.000000000000000000e+00,6.033820138355111773e+00
3.400000000000000000e+02,-2.800000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01
3.600000000000000000e+02,-2.800000000000000000e+02,0.000000000000000000e+00,5.653770603809036288e+00
3.800000000000000000e+02,-2.800000000000000000e+02,0.000000000000000000e+00,6.772568110000854347e+00
4.000000000000000000e+02,-2.800000000000000000e+02,0.000000000000000000e+00,5.568366214023400040e+00
4.200000000000000000e+02,-2.800000000000000000e+02,0.000000000000000000e+00,4.432487829874455443e+00
4.400000000000000000e+02,-2.800000000000000000e+02,0.000000000000000000e+00,4.710052096677769029e+00
4.600000000000000000e+02,-2.800000000000000000e+02,0.000000000000000000e+00,3.873089076778546413e+00
4.800000000000000000e+02,-2.800000000000000000e+02,0.000000000000000000e+00,5.128533606627381225e+00
5.000000000000000000e+02,-2.800000000000000000e+02,0.000000000000000000e+00,4.368434537535229367e+00
5.200000000000000000e+02,-2.800000000000000000e+02,0.000000000000000000e+00,3.685199419250149599e+00
5.400000000000000000e+02,-2.800000000000000000e+02,0.000000000000000000e+00,5.055939875309590548e+00
-5.400000000000000000e+02,-2.600000000000000000e+02,0.000000000000000000e+00,2.698778717226065993e+00
-5.200000000000000000e+02,-2.600000000000000000e+02,0.000000000000000000e+00,3.373473396532582491e-01
-5.000000000000000000e+02,-2.600000000000000000e+02,0.000000000000000000e+00,3.868818857289265001e+00
-4.800000000000000000e+02,-2.600000000000000000e+02,0.000000000000000000e+00,5.444529848834229746e+00
-4.600000000000000000e+02,-2.600000000000000000e+02,0.000000000000000000e+00,4.441028268853019156e+00
-4.400000000000000000e+02,-2.600000000000000000e+02,0.000000000000000000e+00,8.352549321035100505e+00
-4.200000000000000000e+02,-2.600000000000000000e+02,0.000000000000000000e+00,7.092834571696985613e+00
-4.000000000000000000e+02,-2.600000000000000000e+02,0.000000000000000000e+00,7.464343667264498272e+00
-3.800000000000000000e+02,-2.600000000000000000e+02,0.000000000000000000e+00,6.452301648304722193e+00
-3.600000000000000000e+02,-2.600000000000000000e+02,0.000000000000000000e+00,5.764796310530361012e+00
-3.400000000000000000e+02,-2.600000000000000000e+02,0.000000000000000000e+00,5.649500384319754431e+00
-3.200000000000000000e+02,-2.600000000000000000e+02,0.000000000000000000e+00,7.993850883935433416e+00
-3.000000000000000000e+02,-2.600000000000000000e+02,0.000000000000000000e+00,1.665385600819882184e+00
-2.800000000000000000e+02,-2.600000000000000000e+02,0.000000000000000000e+00,5.935605090101631065e-01
-2.600000000000000000e+02,-2.600000000000000000e+02,0.000000000000000000e+00,3.232556153386284770e+00
-2.400000000000000000e+02,-2.600000000000000000e+02,0.000000000000000000e+00,7.101375010675548438e+00
-2.200000000000000000e+02,-2.600000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01
-2.000000000000000000e+02,-2.600000000000000000e+02,0.000000000000000000e+00,8.344008882056536791e+00
-1.800000000000000000e+02,-2.600000000000000000e+02,0.000000000000000000e+00,9.919719873601502869e+00
-1.600000000000000000e+02,-2.600000000000000000e+02,0.000000000000000000e+00,8.070714834742505062e+00
-1.400000000000000000e+02,-2.600000000000000000e+02,0.000000000000000000e+00,6.960457767529250717e+00
-1.200000000000000000e+02,-2.600000000000000000e+02,0.000000000000000000e+00,6.601759330429585404e+00
-1.000000000000000000e+02,-2.600000000000000000e+02,0.000000000000000000e+00,9.449995729780511056e+00
-8.000000000000000000e+01,-2.600000000000000000e+02,0.000000000000000000e+00,9.159620804509351899e+00
-6.000000000000000000e+01,-2.600000000000000000e+02,0.000000000000000000e+00,9.074216414723716539e+00
-4.000000000000000000e+01,-2.600000000000000000e+02,0.000000000000000000e+00,7.635152446835766327e+00
