x,y,z,type,is_movable,volume
183.66999999999996,-191.34000000000003,0.0,other_tissue,0,130.8993666628728
-62.089999999999975,-170.26999999999998,0.0,other_tissue,0,431.80496128871033
405.87,237.81,0.0,other_tissue,0,162.40921216565258
244.95000000000005,439.7,0.0,other_tissue,0,212.40712037003897
-247.44,199.87,0.0,other_tissue,0,249.11569688206924
332.20000000000005,290.06,0.0,CD4_Tcell,1,302.03511945888096
-354.72,-98.0,0.0,CD8_Tcell,1,205.37598734477876
-445.13,-42.66999999999996,0.0,CAF,1,165.06512050720832
152.60000000000002,434.72,0.0,CAF,1,380.94060922125004
-492.218,-411.71000000000004,0.0,other_tissue,0,93.57753830301492
75.49000000000001,-136.59000000000003,0.0,other_tissue,0,387.6119679925635
295.53,-214.39,0.0,other_tissue,0,403.0844367598963
-445.35,-53.00999999999999,0.0,other_tissue,0,138.67214649989387
-178.38,-85.99000000000001,0.0,other_tissue,0,135.5220410486208
-185.99,-231.37,0.0,other_tissue,0,85.97696620189515
493.23,12.850000000000023,0.0,other_tissue,0,106.76161240715241
365.85,348.58000000000004,0.0,other_tissue,0,127.55581453818117
-152.32999999999998,224.07999999999998,0.0,other_tissue,0,123.62051114465135
-450.82,-308.03,0.0,other_tissue,0,248.26465750610265
-245.06,-357.32000000000005,0.0,other_tissue,0,247.8350954369135
-2.1499999999999773,399.05,0.0,other_tissue,0,221.95521834093046
367.95000000000005,341.6,0.0,other_tissue,0,121.57970431957861
489.57000000000005,-316.87,0.0,other_tissue,0,101.04425231729795
180.95000000000005,405.79,0.0,CAF,1,180.7668513906751
8.990000000000009,-451.57000000000005,0.0,other_tissue,0,85.97696620189515
478.64,-305.22,0.0,CAF,1,276.60588761643294
415.84000000000003,-356.19000000000005,0.0,other_tissue,0,88.56144522713443
1.4300000000000068,355.83000000000004,0.0,other_tissue,0,92.54965948366345
447.96000000000004,-310.28999999999996,0.0,other_tissue,0,85.97696620189515
20.75,305.9,0.0,other_tissue,0,193.6542957695999
335.73,249.55,0.0,apCAF,1,707.2816035068921
-238.24,-142.98000000000002,0.0,CAF,1,410.5184574800918
-327.05,-265.70000000000005,0.0,other_tissue,0,272.20519051945683
-53.81,-315.14,0.0,other_tissue,0,178.25078676845325
-117.79000000000002,298.08000000000004,0.0,CAF,1,117.18988393531366
224.5,-51.64999999999998,0.0,other_tissue,0,111.88027625325292
357.13,-363.24,0.0,other_tissue,0,975.7980410322148
-107.20999999999998,-11.629999999999995,0.0,CAF,1,249.3359442052465
177.60000000000002,16.470000000000027,0.0,other_tissue,0,96.19316021186744
-337.36,-317.73,0.0,other_tissue,0,267.9519040879557
-112.23000000000002,-256.65,0.0,other_tissue,0,123.48854903935118
194.09000000000003,353.77,0.0,other_tissue,0,86.4360242047672
412.59000000000003,-311.92999999999995,0.0,apCAF,1,125.74470857498893
-268.84000000000003,65.35000000000002,0.0,mesenchymal_tumor_class1_class2,1,388.1135062586522
-131.63,-415.65999999999997,0.0,other_tissue,0,86.88112237453585
442.28999999999996,-304.35,0.0,other_tissue,0,121.08191320751587
493.74,-409.53999999999996,0.0,mesenchymal_tumor_class1,1,731.7829729496975
-152.55,172.56,0.0,other_tissue,0,100.19684507478377
237.98000000000002,398.34000000000003,0.0,CAF,1,133.57923904834004
462.80999999999995,-358.13,0.0,other_tissue,0,185.98006260839767
110.96000000000004,-179.28999999999996,0.0,other_tissue,0,103.0613468491465
-335.34000000000003,-271.38,0.0,other_tissue,0,240.2996143881343
444.17999999999995,138.82,0.0,other_tissue,0,163.86025272568352
104.82000000000005,131.88,0.0,other_tissue,0,133.88275625662502
256.22,78.12,0.0,other_tissue,0,364.3143170840666
-52.25,-208.48000000000002,0.0,other_tissue,0,179.18675301187778
435.16999999999996,-265.9,0.0,CD4_Tcell,1,347.5929173201828
-202.06,-23.379999999999995,0.0,other_tissue,0,207.44504570187783
-440.82,-319.76,0.0,CAF,1,326.0702736596562
386.35,-343.49,0.0,CAF,1,141.772055115627
12.67999999999995,-435.82000000000005,0.0,other_tissue,0,163.52741432714728
115.11000000000001,-198.89999999999998,0.0,mesenchymal_tumor_class1_class2,1,582.4605504560996
-1.920000000000016,437.71,0.0,mesenchymal_tumor_class1,1,171.70794110295088
275.6,333.7,0.0,other_tissue,0,347.4136430397115
360.20000000000005,-371.87,0.0,other_tissue,0,109.91013363142831
201.63,-356.27,0.0,other_tissue,0,175.10651174551242
-359.96000000000004,-146.10000000000002,0.0,other_tissue,0,98.24831150895996
-276.09000000000003,-423.80999999999995,0.0,other_tissue,0,105.7796989158363
330.07000000000005,-309.54999999999995,0.0,other_tissue,0,96.64566169667417
-225.87,94.81,0.0,other_tissue,0,142.37115608552295
448.75,499.8913,0.0,CAF,1,528.9102186359679
-23.399999999999977,-327.76,0.0,other_tissue,0,190.6991248226849
483.22,152.08999999999997,0.0,other_tissue,0,89.17297545525862
-248.73,-462.22,0.0,other_tissue,0,125.05411578874705
-138.70999999999998,154.7,0.0,other_tissue,0,119.67301569256122
326.29999999999995,440.36,0.0,other_tissue,0,120.10218261327792
342.32000000000005,-326.02,0.0,other_tissue,0,212.65684897866575
-188.24,58.44999999999999,0.0,other_tissue,0,151.719392378747
-122.26999999999998,-209.24,0.0,other_tissue,0,291.08921440482635
-306.2,-421.66999999999996,0.0,other_tissue,0,85.97696620189515
-139.68,186.64999999999998,0.0,CAF,1,125.74470857498893
382.28,-336.08000000000004,0.0,other_tissue,0,125.2840316942024
-483.82,-425.92999999999995,0.0,other_tissue,0,128.24328003898037
-105.87,242.76,0.0,other_tissue,0,436.01797853712935
-229.07,-217.75,0.0,other_tissue,0,349.5450091588492
-220.95,123.0,0.0,other_tissue,0,313.3747393301952
-148.27999999999997,91.39999999999998,0.0,other_tissue,0,123.96886180062388
114.27999999999997,249.63,0.0,other_tissue,0,95.31762413947567
-8.620000000000005,-257.03,0.0,other_tissue,0,442.71171349869314
495.73,-188.07000000000005,0.0,other_tissue,0,209.21250269700815
232.85000000000002,393.78,0.0,other_tissue,0,148.86917536550706
340.26,427.63,0.0,other_tissue,0,85.97696620189515
-95.13,64.02999999999997,0.0,other_tissue,0,98.80538646845282
125.97000000000003,-421.74,0.0,other_tissue,0,135.247902900358
-155.35000000000002,-329.88,0.0,other_tissue,0,114.91084577616174
-56.70999999999998,212.41000000000003,0.0,other_tissue,0,87.08523944689925
444.65999999999997,66.25,0.0,other_tissue,0,180.31114334471738
131.64,-166.0,0.0,CD8_Tcell,1,237.13598174703182
100.22000000000003,-445.45000000000005,0.0,other_tissue,0,85.97696620189515
274.16999999999996,-410.69000000000005,0.0,mesenchymal_tumor_class1,1,195.5462200772418
-112.07999999999998,367.2,0.0,other_tissue,0,172.80835777407577
255.24,-234.30999999999995,0.0,other_tissue,0,202.61090215761365
304.44000000000005,85.27999999999997,0.0,other_tissue,0,150.49834423715942
-130.92000000000002,118.66000000000003,0.0,other_tissue,0,116.8014066900988
177.49,-193.33000000000004,0.0,other_tissue,0,138.0705562085074
98.39999999999998,477.55,0.0,mesenchymal_tumor_class1,1,243.99131293547694
-335.14,-351.70000000000005,0.0,other_tissue,0,230.49207539207939
459.74,309.78999999999996,0.0,other_tissue,0,103.58311256398655
-272.3,69.73000000000002,0.0,mesenchymal_tumor_class1_class2,1,858.7157368484455
-257.03999999999996,6.160000000000025,0.0,other_tissue,0,173.75530569222795
-102.39999999999998,315.01,0.0,other_tissue,0,948.5097580534898
-361.57,-21.940000000000055,0.0,other_tissue,0,104.99744088427019
421.32000000000005,-437.57000000000005,0.0,apCAF,1,642.5826824458833
284.72,499.5738,0.0,epithelial_tumor_class1_class2,1,1338.1191051940273
-248.51,-388.95000000000005,0.0,other_tissue,0,613.1021176850423
-399.90999999999997,-282.07000000000005,0.0,other_tissue,0,148.4891533425672
-77.19,-331.47,0.0,other_tissue,0,139.04172544992238
188.07000000000005,264.93,0.0,other_tissue,0,161.1385451587788
9.689999999999998,157.64999999999998,0.0,other_tissue,0,86.09141348260815
-105.86000000000001,110.87,0.0,other_tissue,0,233.899252440253
414.23,110.54000000000002,0.0,other_tissue,0,163.50572314472979
494.78999999999996,-229.04999999999995,0.0,CAF,1,796.0997980993565
-62.93000000000001,-472.30999999999995,0.0,other_tissue,0,107.84268841333498
-121.33999999999997,-478.53,0.0,apCAF,1,256.5502042759608
-71.26999999999998,324.85,0.0,apCAF,1,424.7708504599672
142.28999999999996,-392.47,0.0,other_tissue,0,85.97696620189515
40.860000000000014,-435.54999999999995,0.0,other_tissue,0,273.5174045209795
-2.3100000000000023,338.83000000000004,0.0,other_tissue,0,147.50142386341489
-381.59000000000003,-333.62,0.0,apCAF,1,328.87328638259595
238.01999999999998,373.97,0.0,other_tissue,0,85.97696620189515
495.22,-8.389999999999986,0.0,other_tissue,0,162.43080626377161
-449.01,-429.01,0.0,other_tissue,0,291.76944500515907
-229.68,102.20999999999998,0.0,other_tissue,0,105.30987962197636
-140.72000000000003,-202.76999999999998,0.0,other_tissue,0,197.37664508039398
374.35,207.36,0.0,other_tissue,0,104.10128536521374
494.90999999999997,-161.01,0.0,CD4_Tcell,1,523.3788948987187
489.11,90.45999999999998,0.0,other_tissue,0,169.80273870099813
239.51999999999998,245.26,0.0,CAF,1,506.2021618108485
-106.33999999999997,-349.29999999999995,0.0,other_tissue,0,280.24530196382744
446.61,-284.98,0.0,CD4_Tcell,1,223.96452120390654
214.40999999999997,339.63,0.0,mesenchymal_tumor_class1,1,259.1361921624593
339.94000000000005,272.62,0.0,other_tissue,0,106.41915506017402
-13.779999999999973,410.81,0.0,other_tissue,0,125.92686512298421
-343.69,46.360000000000014,0.0,other_tissue,0,257.3026650674819
-165.26,229.64,0.0,other_tissue,0,406.52468373890815
326.42999999999995,-305.03,0.0,other_tissue,0,93.30866611115789
468.35,-328.57000000000005,0.0,other_tissue,0,396.54933749398504
175.23000000000002,-185.25,0.0,CAF,1,180.24941145212392
-145.16000000000003,225.32999999999998,0.0,other_tissue,0,243.18025169489624
446.35,21.769999999999982,0.0,other_tissue,0,87.48490155181592
-452.11,28.810000000000002,0.0,other_tissue,0,208.27654446119857
-381.54,-463.22,0.0,CAF,1,177.2494088312855
444.04999999999995,-346.08000000000004,0.0,other_tissue,0,152.02223914626356
-356.44,-373.69000000000005,0.0,other_tissue,0,104.6319211115976
398.15,415.55,0.0,other_tissue,0,85.97696620189515
229.42999999999995,-79.22000000000003,0.0,CD4_Tcell,1,128.90050851535915
363.63,498.182,0.0,other_tissue,0,85.97696620189515
-146.37,359.48,0.0,CAF,1,131.93688985939704
-234.20999999999998,-430.51,0.0,CAF,1,117.18988393531366
331.69000000000005,-365.21000000000004,0.0,other_tissue,0,159.8745231777958
-413.22,37.49000000000001,0.0,mesenchymal_tumor_class1,1,207.33491138731583
445.22,-202.92999999999995,0.0,other_tissue,0,164.34584658945036
363.29999999999995,359.06,0.0,mesenchymal_tumor_class1,1,264.11126676828997
-475.93,31.350000000000023,0.0,other_tissue,0,184.9734635689311
377.78,-226.89,0.0,other_tissue,0,138.62032823839064
-302.2,-93.92999999999995,0.0,other_tissue,0,186.30325935585097
-487.2,-423.42999999999995,0.0,other_tissue,0,85.97696620189515
-366.97,22.029999999999973,0.0,CAF,1,135.63052334027006
157.35000000000002,279.37,0.0,other_tissue,0,85.97696620189515
-41.89999999999998,-488.26,0.0,other_tissue,0,200.14364435758088
-388.5,-45.33000000000004,0.0,other_tissue,0,323.88725936552714
-95.32999999999998,344.38,0.0,other_tissue,0,160.5378429072515
-331.19,90.45999999999998,0.0,other_tissue,0,127.51905552619674
302.02,-282.16999999999996,0.0,other_tissue,0,85.97696620189515
128.76,-450.24,0.0,other_tissue,0,85.97696620189515
-286.2,-412.32000000000005,0.0,other_tissue,0,85.97696620189515
345.25,202.64999999999998,0.0,CAF,1,224.6697380001532
-36.06,-98.04999999999995,0.0,other_tissue,0,113.08037177711903
102.67999999999995,-199.01999999999998,0.0,other_tissue,0,210.21964340531014
203.95000000000005,-60.210000000000036,0.0,other_tissue,0,249.04869084156303
467.66999999999996,307.27,0.0,other_tissue,0,113.18217973839702
169.78999999999996,433.5,0.0,other_tissue,0,138.91197394145217
-254.48,50.74000000000001,0.0,other_tissue,0,85.97696620189515
-17.220000000000027,-239.95000000000005,0.0,other_tissue,0,228.94119744029166
-241.97000000000003,-56.08000000000004,0.0,other_tissue,0,108.11683672924039
-273.71000000000004,170.32,0.0,CAF,1,121.44326899479339
-158.06,-463.64,0.0,other_tissue,0,123.55451834685083
478.85,383.03,0.0,mesenchymal_tumor_class1,1,270.1487434152035
321.58000000000004,-269.37,0.0,other_tissue,0,103.27410029352919
356.11,-375.62,0.0,other_tissue,0,112.34127443448422
26.25,-91.21000000000004,0.0,mesenchymal_tumor_class1,1,204.44312370678907
245.58000000000004,171.39,0.0,other_tissue,0,85.97696620189515
197.67999999999995,45.889999999999986,0.0,other_tissue,0,322.111519871468
-205.17000000000002,144.45,0.0,CD4_Tcell,1,128.90050851535915
-329.55,-27.299999999999955,0.0,other_tissue,0,85.97696620189515
-391.85,-279.79999999999995,0.0,CD4_Tcell,1,128.90050851535915
227.64999999999998,103.82,0.0,other_tissue,0,189.97904329971374
-323.33000000000004,-340.21000000000004,0.0,other_tissue,0,85.97696620189515
-237.55,-206.66999999999996,0.0,other_tissue,0,661.0688373689882
-157.62,93.51999999999998,0.0,other_tissue,0,139.33396170344483
416.44000000000005,39.98000000000002,0.0,other_tissue,0,85.97696620189515
52.91999999999996,35.31,0.0,other_tissue,0,219.43854313240445
338.47,-298.22,0.0,other_tissue,0,240.61751632834373
422.6,-285.45000000000005,0.0,apCAF,1,738.5583944390949
-238.42000000000002,-223.48000000000002,0.0,other_tissue,0,145.7198356132098
351.44000000000005,-409.41999999999996,0.0,other_tissue,0,190.1149195929429
-316.31,-361.85,0.0,other_tissue,0,85.97696620189515
-356.03999999999996,-363.83000000000004,0.0,other_tissue,0,85.97696620189515
-239.77999999999997,-481.83000000000004,0.0,other_tissue,0,132.9231928327954
-259.09000000000003,195.35000000000002,0.0,other_tissue,0,443.42841644789655
-80.94,-397.58000000000004,0.0,other_tissue,0,85.97696620189515
441.21000000000004,464.52,0.0,other_tissue,0,120.65631812068975
372.92999999999995,-330.78,0.0,other_tissue,0,169.66190149056575
286.0,-146.17999999999995,0.0,other_tissue,0,196.23129727362556
253.86,183.43,0.0,other_tissue,0,241.7323809233407
-179.57999999999998,-142.53999999999996,0.0,other_tissue,0,197.46682505723032
210.55999999999995,144.01999999999998,0.0,other_tissue,0,130.98042147377265
467.74,-256.26,0.0,other_tissue,0,119.39138162137743
-261.91999999999996,-91.85000000000002,0.0,other_tissue,0,88.56144522713443
308.84000000000003,-9.470000000000027,0.0,other_tissue,0,553.394985364291
-417.18,-44.84000000000003,0.0,other_tissue,0,89.94255218863744
-374.62,-422.79999999999995,0.0,other_tissue,0,766.9491232519051
68.51999999999998,-330.6,0.0,other_tissue,0,181.00659861319494
-89.64999999999998,-283.48,0.0,other_tissue,0,109.64957809184963
-107.12,96.35000000000002,0.0,apCAF,1,328.87328638259595
-43.69999999999999,397.97,0.0,other_tissue,0,85.97696620189515
120.13999999999999,-248.24,0.0,other_tissue,0,231.13805938594163
274.82000000000005,39.81999999999999,0.0,other_tissue,0,347.4375427147501
297.16999999999996,-138.39999999999998,0.0,apCAF,1,702.6657476004099
195.21000000000004,-114.84000000000003,0.0,CAF,1,1031.30006184582
-49.85000000000002,310.74,0.0,other_tissue,0,169.13630431668395
-436.6,-306.82000000000005,0.0,other_tissue,0,272.5608017495159
169.91999999999996,-360.73,0.0,other_tissue,0,98.26375746773444
-207.76999999999998,-281.6,0.0,other_tissue,0,210.31369375887832
215.34000000000003,133.97000000000003,0.0,other_tissue,0,85.97696620189515
385.62,-473.62,0.0,other_tissue,0,201.50354405950657
-107.93,-63.50999999999999,0.0,other_tissue,0,345.64810689756933
427.87,128.89,0.0,other_tissue,0,85.97696620189515
-338.13,65.44,0.0,mesenchymal_tumor_class1,1,434.7539846330636
10.5,15.970000000000027,0.0,other_tissue,0,101.23321159881164
-254.07,180.89999999999998,0.0,other_tissue,0,127.27417590771807
-438.22,-440.48,0.0,other_tissue,0,188.98194053430495
37.190000000000055,-434.05999999999995,0.0,other_tissue,0,85.97696620189515
394.9,336.48,0.0,other_tissue,0,335.1686925618984
-440.15,-136.89999999999998,0.0,other_tissue,0,125.5081677925829
-363.91999999999996,-134.34000000000003,0.0,other_tissue,0,107.02847546840877
326.91999999999996,127.75,0.0,other_tissue,0,142.7010497277446
73.80999999999995,412.49,0.0,other_tissue,0,168.9145476380389
-355.38,-384.03,0.0,other_tissue,0,90.53116261636062
-8.029999999999973,334.31,0.0,CD4_Tcell,1,158.220686454032
319.51,409.32,0.0,CAF,1,230.5284368221293
-301.46000000000004,-276.87,0.0,other_tissue,0,267.8313242256769
407.23,-390.45000000000005,0.0,other_tissue,0,760.5245790189583
292.21000000000004,294.78,0.0,other_tissue,0,174.34324159140053
-397.11,-477.04999999999995,0.0,other_tissue,0,184.5734108413165
40.60000000000002,-122.90999999999997,0.0,CAF,1,262.9484102552039
220.80999999999995,-152.97000000000003,0.0,other_tissue,0,156.1501978177838
-444.29,-147.02999999999997,0.0,other_tissue,0,133.66771746398715
25.690000000000055,-195.10000000000002,0.0,other_tissue,0,200.7564975746145
158.55999999999995,-227.67999999999995,0.0,other_tissue,0,85.97696620189515
130.98000000000002,-243.24,0.0,other_tissue,0,273.1304237020073
288.12,49.01999999999998,0.0,other_tissue,0,217.29909166118168
-137.75,-220.64,0.0,other_tissue,0,114.55687015025458
-322.78,-278.27,0.0,other_tissue,0,209.6132655982244
225.38,-71.34000000000003,0.0,other_tissue,0,213.98627417278726
89.04999999999995,466.67,0.0,mesenchymal_tumor_class1_class2,1,1408.8288670462075
-4.449999999999989,415.9,0.0,other_tissue,0,149.0866216344218
-108.17000000000002,114.52999999999997,0.0,other_tissue,0,100.54151077953868
-205.58999999999997,-112.50999999999999,0.0,other_tissue,0,215.98207820341202
49.73000000000002,279.83000000000004,0.0,other_tissue,0,186.50840727602156
-54.24000000000001,-445.5,0.0,other_tissue,0,101.8805997251657
-212.83999999999997,-127.88,0.0,other_tissue,0,244.42587571496534
-86.44999999999999,-3.5600000000000023,0.0,other_tissue,0,85.97696620189515
-382.38,-134.90999999999997,0.0,other_tissue,0,162.5460071149996
-144.29000000000002,265.71000000000004,0.0,other_tissue,0,85.97696620189515
402.75,31.879999999999995,0.0,other_tissue,0,85.97696620189515
-96.69999999999999,155.52999999999997,0.0,other_tissue,0,102.41425389557608
413.78999999999996,328.15999999999997,0.0,other_tissue,0,208.8037404943385
93.65999999999997,-287.71000000000004,0.0,other_tissue,0,208.83778365730961
296.72,-419.34000000000003,0.0,other_tissue,0,312.19372199098314
28.83000000000004,286.43,0.0,other_tissue,0,417.4217718239066
445.24,-167.02999999999997,0.0,other_tissue,0,151.02574321694448
-133.36,367.87,0.0,other_tissue,0,138.8082308733415
-17.079999999999984,-8.399999999999977,0.0,epithelial_tumor_class1,1,4343.4472553392425
387.05999999999995,-288.11,0.0,CAF,1,117.18988393531366
462.95000000000005,-223.64999999999998,0.0,other_tissue,0,85.97696620189515
-103.82999999999998,152.64,0.0,other_tissue,0,332.6084761651443
133.49,-269.42999999999995,0.0,apCAF,1,578.6575535466079
-108.25,2.8799999999999955,0.0,other_tissue,0,185.98006260839767
384.37,-312.20000000000005,0.0,other_tissue,0,176.03904313507508
457.51,310.24,0.0,other_tissue,0,113.94200480591844
-117.38999999999999,243.41000000000003,0.0,other_tissue,0,85.97696620189515
41.549999999999955,-111.84000000000003,0.0,other_tissue,0,193.74333842893304
11.740000000000009,-393.9,0.0,other_tissue,0,191.3086087949504
-352.97,-90.53999999999996,0.0,other_tissue,0,315.2078366456283
485.1,-193.53999999999996,0.0,other_tissue,0,359.0119509284848
360.1,-486.14,0.0,mesenchymal_tumor_class1,1,216.8013136870379
439.52,24.350000000000023,0.0,other_tissue,0,175.02327542914952
41.32000000000005,-305.63,0.0,other_tissue,0,128.69885076854482
316.07000000000005,84.43,0.0,other_tissue,0,101.62236741563663
-291.05,57.29000000000002,0.0,mesenchymal_tumor_class1,1,155.5619653877364
-280.23,67.82,0.0,mesenchymal_tumor_class1,1,149.5133468885111
295.65999999999997,-383.88,0.0,other_tissue,0,124.32388931016403
330.42999999999995,-9.490000000000009,0.0,other_tissue,0,172.6958555916213
8.170000000000016,438.85,0.0,mesenchymal_tumor_class1,1,149.5133468885111
-379.92,-328.22,0.0,other_tissue,0,201.02190218618398
201.54999999999995,-381.46000000000004,0.0,other_tissue,0,85.97696620189515
421.85,445.09000000000003,0.0,CAF,1,117.18988393531366
-311.78,-18.66999999999996,0.0,mesenchymal_tumor_class1_class2,1,149.67369417556165
-166.43,134.68,0.0,other_tissue,0,85.97696620189515
329.64,67.48000000000002,0.0,other_tissue,0,85.97696620189515
-280.5,85.37,0.0,mesenchymal_tumor_class1,1,801.5538958547783
248.07000000000005,-370.53,0.0,other_tissue,0,149.0050544876163
-186.35000000000002,-233.89,0.0,other_tissue,0,85.97696620189515
-481.58,-88.94000000000005,0.0,other_tissue,0,123.51853217646091
-36.670000000000016,-366.17999999999995,0.0,other_tissue,0,133.20048806477686
-351.05,-251.79999999999995,0.0,other_tissue,0,142.37774897062093
2.3000000000000114,-231.71000000000004,0.0,other_tissue,0,101.5486669862765
-171.85000000000002,-167.14,0.0,other_tissue,0,85.97696620189515
-498.378,-449.0,0.0,other_tissue,0,159.73923141394752
74.17999999999995,211.67000000000002,0.0,other_tissue,0,633.8537968118352
-267.66999999999996,-308.44000000000005,0.0,other_tissue,0,141.50268061788262
116.39999999999998,468.45,0.0,other_tissue,0,237.00631320541913
285.08000000000004,-419.40999999999997,0.0,other_tissue,0,150.1497048418237
-262.32,-94.85000000000002,0.0,other_tissue,0,90.36064024531026
485.52,110.82999999999998,0.0,other_tissue,0,251.54556153214037
-389.58,-442.57000000000005,0.0,other_tissue,0,263.6139009490678
141.61,283.26,0.0,other_tissue,0,87.51349554178313
-174.70999999999998,-77.77999999999997,0.0,other_tissue,0,100.46310837114447
129.44000000000005,-247.60000000000002,0.0,other_tissue,0,87.04723999747483
-424.51,-154.64999999999998,0.0,other_tissue,0,117.61795381339306
-451.14,-32.710000000000036,0.0,other_tissue,0,171.76023566212004
-311.14,98.97000000000003,0.0,apCAF,1,721.5032057235601
-22.55000000000001,37.56,0.0,other_tissue,0,132.80986488820815
207.82000000000005,-253.85000000000002,0.0,CD4_Tcell,1,128.90050851535915
478.49,40.20999999999998,0.0,other_tissue,0,175.74300490630299
-147.14,-188.58000000000004,0.0,other_tissue,0,233.28478228989067
240.28999999999996,-176.05999999999995,0.0,other_tissue,0,136.78271307599266
370.22,356.36,0.0,other_tissue,0,181.44797719954641
188.48000000000002,299.13,0.0,other_tissue,0,107.7276844558319
-287.91999999999996,-273.34000000000003,0.0,other_tissue,0,114.53405800910583
-165.32,-153.41999999999996,0.0,other_tissue,0,143.91944628614345
341.46000000000004,232.61,0.0,other_tissue,0,160.23091911256688
321.75,-259.27,0.0,other_tissue,0,237.65512886655898
434.23,130.10000000000002,0.0,other_tissue,0,85.97696620189515
55.64999999999998,-335.89,0.0,other_tissue,0,169.90656334545878
-448.2,-131.62,0.0,other_tissue,0,102.7268530169379
494.87,160.72000000000003,0.0,other_tissue,0,179.7098583020452
-232.02999999999997,-438.34000000000003,0.0,CD8_Tcell,1,373.54301405619424
436.09000000000003,365.7,0.0,apCAF,1,378.8858630889532
265.90999999999997,-388.41999999999996,0.0,CAF,1,256.5502042759608
-112.55000000000001,-334.74,0.0,other_tissue,0,169.94365382966387
450.42999999999995,275.51,0.0,other_tissue,0,112.49897799536475
228.14,-212.28999999999996,0.0,other_tissue,0,287.6512302011334
230.77999999999997,308.71000000000004,0.0,other_tissue,0,133.1752634864864
-358.08000000000004,-23.66999999999996,0.0,other_tissue,0,176.33541362727846
176.11,380.90999999999997,0.0,other_tissue,0,168.61179376684063
353.86,355.53,0.0,other_tissue,0,208.21707813977162
-114.13999999999999,-394.15999999999997,0.0,other_tissue,0,136.33386710441587
-419.51,-404.75,0.0,CAF,1,140.36980891277756
-171.93,140.5,0.0,other_tissue,0,92.95097168921882
-12.560000000000002,335.68,0.0,other_tissue,0,86.68206036378066
99.39999999999998,-431.86,0.0,apCAF,1,335.2036950941638
-21.610000000000014,415.34000000000003,0.0,other_tissue,0,85.97696620189515
125.36000000000001,-446.4,0.0,other_tissue,0,118.05965271655403
-186.01999999999998,-75.95000000000005,0.0,other_tissue,0,192.8218560707425
-383.58,-317.77,0.0,other_tissue,0,267.6605646856718
4.990000000000009,-95.28999999999996,0.0,other_tissue,0,101.43818316866361
278.51,64.10000000000002,0.0,other_tissue,0,265.6970471775483
312.59000000000003,-83.01999999999998,0.0,other_tissue,0,223.03838678478544
-119.75,373.11,0.0,other_tissue,0,205.08153549889198
-30.24000000000001,-341.87,0.0,other_tissue,0,164.1862922203933
-55.420000000000016,-240.74,0.0,other_tissue,0,113.95905461873315
5.430000000000007,245.71,0.0,other_tissue,0,174.81152020379733
-255.78,66.77999999999997,0.0,mesenchymal_tumor_class1,1,209.5108945452462
117.10000000000002,-376.11,0.0,other_tissue,0,288.69560970408276
-24.329999999999984,-485.59000000000003,0.0,other_tissue,0,119.05166374390244
95.50999999999999,-314.6,0.0,other_tissue,0,88.02925332371142
487.85,489.17,0.0,other_tissue,0,357.46299824876047
-46.72000000000003,69.44,0.0,CAF,1,117.18988393531366
-83.11000000000001,154.62,0.0,other_tissue,0,136.79555170120264
344.71000000000004,-7.160000000000025,0.0,other_tissue,0,113.62405370964963
411.82000000000005,80.79000000000002,0.0,other_tissue,0,134.30084263183159
-222.63,0.9700000000000273,0.0,other_tissue,0,217.57013261071205
126.38,343.58000000000004,0.0,other_tissue,0,118.4382976962649
110.12,398.02,0.0,mesenchymal_tumor_class1,1,149.5133468885111
479.46000000000004,10.730000000000018,0.0,other_tissue,0,233.50476713945824
287.74,223.38,0.0,other_tissue,0,313.0513353757249
-266.28999999999996,-15.710000000000036,0.0,other_tissue,0,129.9355187406041
368.65,-181.13,0.0,other_tissue,0,129.36567220592687
85.07000000000005,-27.600000000000023,0.0,other_tissue,0,133.04288669593282
295.62,447.58,0.0,other_tissue,0,163.41175018620567
-340.95,-323.27,0.0,other_tissue,0,153.11997642266329
112.67999999999995,454.43,0.0,other_tissue,0,341.88666723861525
-105.58999999999997,289.35,0.0,CAF,1,400.6221422374459
-154.25,-468.27,0.0,other_tissue,0,108.7381226149689
-172.76,117.27999999999997,0.0,other_tissue,0,155.19856286929289
-318.63,-336.63,0.0,CD8_Tcell,1,130.0837193239814
314.88,160.64,0.0,other_tissue,0,465.18924078757607
308.09000000000003,347.75,0.0,other_tissue,0,85.97696620189515
201.29999999999995,-134.45000000000005,0.0,other_tissue,0,261.4131369524493
323.86,317.3,0.0,other_tissue,0,225.80654121206547
-263.01,-219.99,0.0,other_tissue,0,364.77086672555737
-389.96,-282.03999999999996,0.0,other_tissue,0,85.97696620189515
-250.1,36.69999999999999,0.0,apCAF,1,330.54659600231867
-472.8,-488.08000000000004,0.0,other_tissue,0,85.97696620189515
46.940000000000055,400.68,0.0,CAF,1,136.73778421372066
418.91999999999996,-210.72000000000003,0.0,other_tissue,0,291.17418534916493
-396.18,-30.5,0.0,other_tissue,0,85.97696620189515
-154.23000000000002,292.45,0.0,CAF,1,138.34849413915992
7.769999999999982,-377.85,0.0,other_tissue,0,128.42784107379242
155.44000000000005,-94.55999999999995,0.0,CAF,1,146.38372155870783
139.86,405.96,0.0,mesenchymal_tumor_class1,1,165.2325244176042
234.03999999999996,428.54,0.0,other_tissue,0,530.8735806835539
-216.07,-17.019999999999982,0.0,apCAF,1,142.7538799552532
