x,y,z,type,is_movable,volume
389.87,-54.14999999999998,0.0,other_tissue,0,209.63886357087358
385.63,-438.63,0.0,other_tissue,0,130.76850261842577
-415.48,-159.01999999999998,0.0,CD4_Tcell,1,210.57033729001213
350.04999999999995,-362.94000000000005,0.0,other_tissue,0,166.21008524504788
236.15999999999997,-5.2900000000000205,0.0,other_tissue,0,133.54764907896657
-440.71,176.57999999999998,0.0,other_tissue,0,171.23031149919143
-237.39,-144.67999999999995,0.0,other_tissue,0,160.99538513591662
-366.11,-181.60000000000002,0.0,other_tissue,0,94.24196216359225
106.5,448.04,0.0,other_tissue,0,99.32307056190733
-28.850000000000023,38.81999999999999,0.0,other_tissue,0,203.17027758165364
-2.0600000000000023,-440.30999999999995,0.0,other_tissue,0,191.43708646396962
-380.7,28.44999999999999,0.0,other_tissue,0,117.18893848443317
311.24,328.69,0.0,apCAF,1,122.03720969196515
187.67999999999995,-126.16999999999996,0.0,other_tissue,0,250.43912825511734
319.03999999999996,-404.95000000000005,0.0,other_tissue,0,291.9715922718043
-464.97,-146.42999999999995,0.0,CD8_Tcell,1,321.78213154479107
53.5,-472.15999999999997,0.0,other_tissue,0,438.88837266269155
-157.01,243.27999999999997,0.0,other_tissue,0,803.2242197487282
495.46000000000004,290.25,0.0,other_tissue,0,476.0293922073035
465.04999999999995,-155.01,0.0,other_tissue,0,332.2719688710795
-361.78999999999996,-186.20000000000005,0.0,other_tissue,0,136.73136660807967
-207.73000000000002,-252.04999999999995,0.0,CAF,1,175.50034977330864
-85.63,-253.41999999999996,0.0,other_tissue,0,92.19390868682324
395.38,-76.07000000000005,0.0,other_tissue,0,934.7106820906171
35.700000000000045,-289.32000000000005,0.0,other_tissue,0,123.69253008321098
-34.70999999999998,-408.54999999999995,0.0,CD4_Tcell,1,210.47621043387187
-229.49,-304.55999999999995,0.0,other_tissue,0,273.11006640779317
-311.44,-224.28999999999996,0.0,other_tissue,0,189.67555395189763
-414.32,-168.40999999999997,0.0,CAF,1,145.85379184955087
-146.47000000000003,-472.95000000000005,0.0,other_tissue,0,678.8597313381794
262.80999999999995,215.42000000000002,0.0,other_tissue,0,119.72587133898243
-346.76,-380.83000000000004,0.0,other_tissue,0,257.0581985419928
73.94000000000005,-444.97,0.0,mesenchymal_tumor_class1,1,608.1768574792596
-267.02,300.21000000000004,0.0,other_tissue,0,201.196201022292
173.97000000000003,333.47,0.0,other_tissue,0,317.7118509527143
-366.69,-174.05999999999995,0.0,other_tissue,0,284.5541313050441
469.0,-380.55999999999995,0.0,other_tissue,0,303.3868626988827
-158.88,219.95999999999998,0.0,other_tissue,0,190.9555916284887
113.99000000000001,-385.53,0.0,CD8_Tcell,1,449.0622795201733
64.13,-139.57000000000005,0.0,other_tissue,0,149.59027689920597
363.80999999999995,252.71,0.0,other_tissue,0,80.68011201253408
-233.08999999999997,3.7099999999999795,0.0,other_tissue,0,190.41087426995463
-490.127,-468.67999999999995,0.0,other_tissue,0,100.69320441261348
237.74,324.33000000000004,0.0,other_tissue,0,80.98635861853802
-363.78999999999996,146.36,0.0,other_tissue,0,126.96240933314114
139.95000000000005,315.91999999999996,0.0,CAF,1,311.4487625729139
187.17999999999995,11.980000000000018,0.0,other_tissue,0,166.50995815388904
-231.63,289.15,0.0,other_tissue,0,80.68011201253408
279.98,263.90999999999997,0.0,other_tissue,0,217.1854963525763
50.51999999999998,247.8,0.0,other_tissue,0,210.92142098244034
-231.60000000000002,381.68,0.0,other_tissue,0,100.40041579895563
288.33000000000004,-421.30999999999995,0.0,CD4_Tcell,1,309.11044087788673
303.42999999999995,173.57,0.0,other_tissue,0,131.47995693991749
35.52999999999997,-333.54999999999995,0.0,CD8_Tcell,1,237.08040372520816
327.4,124.43,0.0,other_tissue,0,230.45571778577502
-475.75,-138.32000000000005,0.0,CD8_Tcell,1,630.7543308165145
57.67999999999995,-287.35,0.0,other_tissue,0,286.11563508919863
450.16999999999996,30.75999999999999,0.0,other_tissue,0,279.789932760291
87.49000000000001,23.670000000000016,0.0,other_tissue,0,285.2136693333234
-401.68,178.98000000000002,0.0,other_tissue,0,359.2562875473244
390.74,494.781,0.0,CAF,1,968.8210186070592
457.9,-103.82000000000005,0.0,other_tissue,0,128.7543314960152
-309.38,300.44,0.0,other_tissue,0,340.941740035947
85.98000000000002,56.27999999999997,0.0,CD8_Tcell,1,125.2961403312779
221.13,450.28,0.0,other_tissue,0,502.9991038413386
118.20000000000005,-423.46000000000004,0.0,other_tissue,0,283.3528361003662
305.73,253.43,0.0,CAF,1,237.9057024354159
-475.76,-192.97000000000003,0.0,other_tissue,0,102.7268530169379
-260.86,-255.32000000000005,0.0,other_tissue,0,98.7123947904158
-4.600000000000023,-342.98,0.0,other_tissue,0,154.58486406835183
-125.42000000000002,500.0067,0.0,other_tissue,0,419.04450593861696
-99.88,44.329999999999984,0.0,other_tissue,0,204.17471560295778
421.53999999999996,7.199999999999989,0.0,other_tissue,0,152.66367264857274
4.680000000000007,-396.26,0.0,other_tissue,0,90.69701821470099
-439.54,78.22000000000003,0.0,other_tissue,0,765.0058409257421
400.38,146.25,0.0,other_tissue,0,184.01743575864302
150.99,-45.60000000000002,0.0,CD4_Tcell,1,132.95838677121884
-414.39,-194.14,0.0,other_tissue,0,94.93468124387773
84.91999999999996,500.0075,0.0,CD4_Tcell,1,218.97263782454291
-240.79000000000002,169.7,0.0,other_tissue,0,262.5218949173178
253.28999999999996,62.23000000000002,0.0,other_tissue,0,211.87387378928923
-425.92,-37.65999999999997,0.0,other_tissue,0,160.62356595598598
69.88,395.42,0.0,CD4_Tcell,1,257.98799580460417
-385.11,101.67000000000002,0.0,other_tissue,0,231.5389926173639
208.21000000000004,-295.55999999999995,0.0,CAF,1,112.90828672006839
-366.1,133.42000000000002,0.0,other_tissue,0,237.99855213870654
152.58000000000004,-364.52,0.0,other_tissue,0,222.7894798795034
391.70000000000005,-41.57000000000005,0.0,other_tissue,0,141.17463719434897
26.00999999999999,-51.00999999999999,0.0,CD8_Tcell,1,987.3328744620519
-384.43,-8.389999999999986,0.0,other_tissue,0,215.73845016374165
204.61,353.43,0.0,epithelial_tumor_class1,1,2622.5622556994963
96.16999999999996,219.04000000000002,0.0,epithelial_tumor_class1,1,1432.8792919004325
-469.98,-211.49,0.0,apCAF,1,454.41486899098527
415.78,-441.26,0.0,epithelial_tumor_class1_class2,1,2031.386384463864
-296.62,-495.54999999999995,0.0,other_tissue,0,168.01473402444617
-311.46000000000004,-58.309999999999945,0.0,other_tissue,0,182.5895794144732
-301.99,-312.19000000000005,0.0,other_tissue,0,278.46802769472737
243.79999999999995,403.89,0.0,other_tissue,0,160.6735851573154
-93.38,-310.0,0.0,other_tissue,0,172.41106861681465
403.9,-262.57000000000005,0.0,other_tissue,0,213.24318693611633
365.47,32.85000000000002,0.0,other_tissue,0,619.8978896938189
203.52999999999997,389.71,0.0,epithelial_tumor_class1,1,3176.4684340467593
-423.97,-279.38,0.0,other_tissue,0,154.0353098964335
348.25,-9.120000000000005,0.0,other_tissue,0,196.3129605024944
154.22000000000003,-252.83000000000004,0.0,CAF,1,128.89001817258213
-128.85000000000002,256.03999999999996,0.0,other_tissue,0,228.86881259682494
-80.64999999999998,-172.0,0.0,other_tissue,0,143.91280589335986
-234.45999999999998,66.41000000000003,0.0,CAF,1,140.69660486021246
-351.59000000000003,-216.5,0.0,other_tissue,0,153.77143195474483
-261.31,-447.11,0.0,apCAF,1,512.0142597785839
-250.12,-407.64,0.0,other_tissue,0,119.97861868887063
-229.04000000000002,113.18,0.0,other_tissue,0,315.6672252163164
-147.91000000000003,77.02999999999997,0.0,other_tissue,0,563.5121169452824
57.91999999999996,495.698,0.0,other_tissue,0,211.75358691751984
-15.870000000000005,-249.84000000000003,0.0,other_tissue,0,120.85125852356394
-19.279999999999973,-239.48000000000002,0.0,other_tissue,0,368.1388375351925
438.41999999999996,499.8366,0.0,other_tissue,0,748.3213127754345
-151.41000000000003,-38.67999999999995,0.0,other_tissue,0,115.22546609739906
-452.49,-264.67999999999995,0.0,CD8_Tcell,1,351.58870504298426
206.60000000000002,-218.49,0.0,other_tissue,0,89.6564714707666
-435.99,-137.01,0.0,other_tissue,0,209.57060694120426
55.50999999999999,-166.10000000000002,0.0,epithelial_tumor_class1_class2,1,1858.920770877588
-381.95,-125.28999999999996,0.0,other_tissue,0,110.56611267393629
-485.48,191.17000000000002,0.0,other_tissue,0,126.27953310655366
291.97,470.03,0.0,other_tissue,0,398.16989568958195
-140.85000000000002,-135.14999999999998,0.0,other_tissue,0,156.30450335179196
192.30999999999995,169.64999999999998,0.0,CD8_Tcell,1,652.3366237442103
75.98000000000002,118.0,0.0,other_tissue,0,311.8155346039028
407.78999999999996,124.41000000000003,0.0,other_tissue,0,86.76733538016308
434.9,64.36000000000001,0.0,other_tissue,0,156.04504774646878
-66.43,-134.39999999999998,0.0,apCAF,1,793.154126043898
71.78999999999996,-297.75,0.0,other_tissue,0,107.31762350272302
-402.64,387.67,0.0,CD4_Tcell,1,132.95838677121884
-42.25,236.88,0.0,other_tissue,0,194.43231586630853
97.50999999999999,-482.12,0.0,other_tissue,0,192.48310051712537
424.51,-64.16999999999996,0.0,apCAF,1,161.23880765418843
42.450000000000045,-442.29999999999995,0.0,mesenchymal_tumor_class1,1,586.788454945146
401.30999999999995,-135.87,0.0,other_tissue,0,105.19129551971297
361.55999999999995,-126.08000000000004,0.0,other_tissue,0,110.62739591548339
320.4,305.2,0.0,other_tissue,0,213.93437494730583
146.02999999999997,-93.30999999999995,0.0,other_tissue,0,188.56022440775547
-309.03999999999996,-269.95000000000005,0.0,other_tissue,0,205.67072090112725
-236.52999999999997,369.58000000000004,0.0,other_tissue,0,240.93569852175256
131.79999999999995,-318.97,0.0,other_tissue,0,80.68011201253408
252.75,476.57,0.0,other_tissue,0,934.7106820906171
-287.12,-378.04999999999995,0.0,other_tissue,0,164.1935424504092
300.62,-81.51999999999998,0.0,other_tissue,0,284.1986129557668
374.05999999999995,465.63,0.0,CD4_Tcell,1,216.06042615056657
186.87,193.73000000000002,0.0,CD8_Tcell,1,456.8344774223692
-432.22,-131.71000000000004,0.0,other_tissue,0,168.74466551357165
210.35000000000002,215.41000000000003,0.0,CAF,1,484.5114477527992
-280.71000000000004,502.296,0.0,other_tissue,0,462.2196177199363
-89.88,352.40999999999997,0.0,other_tissue,0,286.2941554465463
-126.41000000000003,-487.57000000000005,0.0,other_tissue,0,413.08814979400154
173.37,164.33999999999997,0.0,other_tissue,0,158.90780076241666
239.15999999999997,473.93,0.0,other_tissue,0,934.7106820906171
-403.43,-124.16999999999996,0.0,other_tissue,0,178.04408814437247
78.62,-90.23000000000002,0.0,other_tissue,0,226.23719565662404
-357.98,-61.09000000000003,0.0,CD8_Tcell,1,272.6217947553876
-191.57,43.94999999999999,0.0,other_tissue,0,125.12064144016716
-272.75,282.32,0.0,other_tissue,0,134.20574668372765
255.88,213.19,0.0,other_tissue,0,104.79844973136707
-13.680000000000007,-43.72000000000003,0.0,other_tissue,0,224.08938858661284
-57.00999999999999,-120.87,0.0,CAF,1,112.90828672006839
-342.03999999999996,151.07999999999998,0.0,other_tissue,0,261.35382746951956
-136.93,232.41000000000003,0.0,other_tissue,0,132.01210328648543
-398.58,239.69,0.0,other_tissue,0,143.13067279462564
348.62,-1.5500000000000114,0.0,apCAF,1,225.6362249226623
223.03999999999996,250.0,0.0,other_tissue,0,207.50436494551346
84.22000000000003,362.21000000000004,0.0,other_tissue,0,93.97181815643017
233.77999999999997,-103.14999999999998,0.0,epithelial_tumor_class1,1,4821.461167662238
350.03,-194.70000000000005,0.0,other_tissue,0,423.11972881639775
195.59000000000003,203.45,0.0,apCAF,1,355.3965793271421
193.87,13.129999999999995,0.0,other_tissue,0,153.66041567389246
430.90999999999997,-145.76999999999998,0.0,other_tissue,0,226.9291802975336
133.40999999999997,499.7564,0.0,other_tissue,0,377.4317400774646
383.02,-112.41999999999996,0.0,other_tissue,0,111.67828583340503
-436.11,102.04000000000002,0.0,other_tissue,0,282.6128576353999
301.76,226.16000000000003,0.0,other_tissue,0,213.55403701395173
194.62,-39.91999999999996,0.0,other_tissue,0,127.78265122150832
327.53,-279.01,0.0,other_tissue,0,86.61104054507969
-298.34000000000003,262.52,0.0,other_tissue,0,143.2895205580746
-141.55,120.75,0.0,other_tissue,0,160.86661363435118
217.19000000000005,-36.889999999999986,0.0,other_tissue,0,134.54195339590638
27.909999999999968,-167.35000000000002,0.0,other_tissue,0,141.59462375438147
-388.2,314.7,0.0,other_tissue,0,80.68011201253408
351.94000000000005,39.18000000000001,0.0,other_tissue,0,586.7376135787638
344.80999999999995,-192.70000000000005,0.0,other_tissue,0,934.7106820906171
-376.15,323.73,0.0,other_tissue,0,80.68011201253408
107.14999999999998,-402.44000000000005,0.0,other_tissue,0,156.50806137353192
-110.32999999999998,-207.55999999999995,0.0,other_tissue,0,90.0250950137216
-274.71000000000004,299.89,0.0,other_tissue,0,189.94708181874108
-461.27,-224.26,0.0,CD8_Tcell,1,1121.4700947813858
371.76,-56.789999999999964,0.0,other_tissue,0,152.60842478060306
-314.41999999999996,201.20999999999998,0.0,other_tissue,0,145.43210749590187
-345.44,-95.87,0.0,other_tissue,0,354.53590853933116
-268.07,-223.64999999999998,0.0,other_tissue,0,144.21847542152048
273.30999999999995,179.05,0.0,other_tissue,0,154.2299393263686
-204.14,353.53,0.0,other_tissue,0,122.67486742699585
202.13,163.61,0.0,apCAF,1,535.4523819278435
140.35000000000002,-269.90999999999997,0.0,other_tissue,0,114.49414404965432
263.89,-263.53999999999996,0.0,other_tissue,0,188.42508998286044
268.32000000000005,151.63,0.0,other_tissue,0,170.3074262710995
-129.58999999999997,-299.17999999999995,0.0,other_tissue,0,118.73011334467897
357.38,10.449999999999989,0.0,other_tissue,0,166.28319175306638
369.59000000000003,451.36,0.0,CD8_Tcell,1,355.9792297198382
249.19000000000005,466.79,0.0,other_tissue,0,489.2552666639561
181.64,271.22,0.0,other_tissue,0,377.67172946370704
-294.68,-376.13,0.0,other_tissue,0,167.95584175659337
-468.48,104.04000000000002,0.0,CD4_Tcell,1,190.4669002235496
455.90999999999997,154.06,0.0,other_tissue,0,151.9740320461445
284.20000000000005,-52.42999999999995,0.0,CAF,1,205.58648255977968
456.26,263.88,0.0,other_tissue,0,155.37320489666007
-420.57,-127.66999999999996,0.0,other_tissue,0,150.0063040873993
-440.97,34.47000000000003,0.0,CD4_Tcell,1,1086.695105126153
152.51,-394.57000000000005,0.0,other_tissue,0,99.42682389162408
110.66999999999996,-446.77,0.0,other_tissue,0,306.2122739624358
-45.97000000000003,2.9399999999999977,0.0,other_tissue,0,162.7621554982304
-16.089999999999975,41.31,0.0,other_tissue,0,143.21008199360162
198.63,37.94999999999999,0.0,other_tissue,0,228.80548837598835
303.53,329.41999999999996,0.0,CD4_Tcell,1,132.95838677121884
-499.9947,-98.95000000000005,0.0,epithelial_tumor_class1_class2,1,1088.0597583665938
393.34000000000003,477.21,0.0,CD8_Tcell,1,773.8580452885802
78.07000000000005,-434.17999999999995,0.0,CD4_Tcell,1,371.0278481974995
225.65999999999997,-477.6,0.0,epithelial_tumor_class1,1,8130.705062302219
440.5,221.61,0.0,other_tissue,0,149.7947841761883
178.19000000000005,427.93,0.0,other_tissue,0,320.0027892372601
-319.48,110.39999999999998,0.0,CD8_Tcell,1,126.73654469448
-243.60000000000002,-215.45000000000005,0.0,other_tissue,0,140.88637870828248
421.95000000000005,17.189999999999998,0.0,CD4_Tcell,1,229.43019437441177
240.76,-265.84000000000003,0.0,other_tissue,0,123.77658752424784
-443.42,63.95999999999998,0.0,other_tissue,0,813.063191667778
207.71000000000004,143.39,0.0,other_tissue,0,129.51416686499857
91.88,-307.15999999999997,0.0,other_tissue,0,86.88586565692103
124.5,-413.84000000000003,0.0,CAF,1,302.2093118626024
-444.77,-231.5,0.0,other_tissue,0,123.09920969184729
350.32000000000005,25.019999999999982,0.0,other_tissue,0,149.60390492320911
-262.45,478.63,0.0,other_tissue,0,137.22611003487634
118.98000000000002,-349.86,0.0,other_tissue,0,143.46836472385596
-288.93,-262.47,0.0,other_tissue,0,155.575953724818
-462.65999999999997,-490.01,0.0,other_tissue,0,311.326569173148
106.88999999999999,203.06,0.0,other_tissue,0,934.7106820906171
-446.58,79.57999999999998,0.0,other_tissue,0,299.46272800289984
-479.16,479.2,0.0,other_tissue,0,93.07010140454948
115.51999999999998,-375.13,0.0,other_tissue,0,115.88516323072317
159.35000000000002,222.06,0.0,apCAF,1,623.8616444996749
295.75,390.75,0.0,other_tissue,0,154.91243332881973
399.29999999999995,-57.870000000000005,0.0,CAF,1,249.97827403336908
119.08000000000004,-494.12,0.0,other_tissue,0,163.5780345464353
-117.54000000000002,174.45999999999998,0.0,other_tissue,0,329.02307626162803
386.99,-58.77999999999997,0.0,other_tissue,0,142.41071644914203
148.98000000000002,472.79,0.0,other_tissue,0,254.12696687223735
110.63999999999999,-315.67999999999995,0.0,CD8_Tcell,1,220.6547546363835
393.66999999999996,291.88,0.0,other_tissue,0,97.63692650512611
131.85000000000002,344.33000000000004,0.0,other_tissue,0,375.2512491004829
433.49,130.18,0.0,CD4_Tcell,1,132.95838677121884
424.29999999999995,-429.54999999999995,0.0,other_tissue,0,235.0485345742663
419.03,22.29000000000002,0.0,other_tissue,0,114.66526918683758
470.52,-237.38,0.0,other_tissue,0,139.529013183967
-210.73000000000002,-242.55999999999995,0.0,other_tissue,0,185.28763458870554
-347.51,-224.13,0.0,other_tissue,0,161.074112650815
-91.77999999999997,-127.33000000000004,0.0,other_tissue,0,172.6058890097117
67.49000000000001,120.48000000000002,0.0,other_tissue,0,155.45008887555636
450.66999999999996,433.93,0.0,other_tissue,0,113.1086456397808
-467.53,-404.58000000000004,0.0,other_tissue,0,139.2300086144617
-494.497,77.77999999999997,0.0,epithelial_tumor_class1_class2,1,1073.7220340625252
216.32000000000005,136.75,0.0,other_tissue,0,362.0618480038492
-483.12,74.97000000000003,0.0,epithelial_tumor_class1_class2,1,5003.049053107802
-200.76,-29.519999999999982,0.0,other_tissue,0,121.4136226544803
265.45000000000005,4.4599999999999795,0.0,other_tissue,0,106.07201253923182
-496.29,-19.970000000000027,0.0,epithelial_tumor_class1_class2,1,837.6998194385033
228.86,290.61,0.0,other_tissue,0,252.79056359253096
-484.04,443.88,0.0,other_tissue,0,190.00301676317724
-428.54,460.21,0.0,other_tissue,0,144.16528444267806
170.51999999999998,406.12,0.0,other_tissue,0,603.2435190699217
-5.310000000000002,-425.87,0.0,CD4_Tcell,1,141.4042142914255
-453.65999999999997,159.86,0.0,other_tissue,0,156.5221063685615
51.00999999999999,-447.12,0.0,mesenchymal_tumor_class1_class2,1,1434.8162936351684
58.48000000000002,421.77,0.0,CAF,1,175.33365400278512
-418.27,-479.15999999999997,0.0,other_tissue,0,342.54915405087723
189.63,292.68,0.0,other_tissue,0,302.8631298589428
-265.89,-216.47000000000003,0.0,CAF,1,328.1825375823119
391.92999999999995,482.41,0.0,CD8_Tcell,1,663.493899195627
-114.79000000000002,-486.24,0.0,other_tissue,0,326.0817287895923
360.63,447.94,0.0,other_tissue,0,111.86343442334696
327.58000000000004,-5.029999999999973,0.0,other_tissue,0,396.14488616485846
-491.567,468.7,0.0,other_tissue,0,91.21049784405542
