x,y,z,type,volume,cycle entry,custom:GFP,custom:sample,is_movable
531.942570317446,468.004883784028,0.0,other_tissue,,,,,0
448.2761146784842,-474.2923035181332,0.0,other_tissue,,,,,0
-48.46983811160351,-75.0610473003527,0.0,other_tissue,,,,,0
51.621506737813206,-311.82418377498414,0.0,other_tissue,,,,,0
-218.24011938138733,385.00497422447313,0.0,other_tissue,,,,,0
-101.27620511892916,-395.5105363118386,0.0,other_tissue,,,,,0
449.5694130415121,-356.2241114226281,0.0,other_tissue,,,,,0
-163.99122727683817,-298.12516957583426,0.0,other_tissue,,,,,0
-260.19272858822467,-278.55657049832683,0.0,other_tissue,,,,,0
-517.7381749118206,172.01863073166317,0.0,other_tissue,,,,,0
114.5056525278104,-291.9173374333001,0.0,other_tissue,,,,,0
121.43972144342943,455.98715745681466,0.0,other_tissue,,,,,0
437.47209912272774,-461.1603509089264,0.0,other_tissue,,,,,0
424.33019806457446,-410.2541376503572,0.0,other_tissue,,,,,0
-51.23550691869406,16.434837659401296,0.0,other_tissue,,,,,0
386.4962467215339,-265.46441168490554,0.0,other_tissue,,,,,0
-16.585059238491453,-320.0614995025776,0.0,other_tissue,,,,,0
-347.2217599710591,-38.11250791353888,0.0,other_tissue,,,,,0
-512.4157547255132,329.6120104910916,0.0,other_tissue,,,,,0
-106.58867685629014,-223.40236953965808,0.0,other_tissue,,,,,0
347.13023424075243,505.0827530071449,0.0,other_tissue,,,,,0
-496.43854571764496,167.98950890838375,0.0,other_tissue,,,,,0
-366.4222664375509,-147.90359048566518,0.0,other_tissue,,,,,0
345.58822465406536,-451.60983992041224,0.0,other_tissue,,,,,0
-413.8166772180519,470.88993397847514,0.0,other_tissue,,,,,0
229.649000633083,-349.6083928732929,0.0,other_tissue,,,,,0
-172.3081305960025,473.21787103192537,0.0,other_tissue,,,,,0
338.3159084742697,-540.3500045220222,0.0,other_tissue,,,,,0
508.265261825088,535.3956769467304,0.0,other_tissue,,,,,0
-519.747761598987,123.92782852491644,0.0,other_tissue,,,,,0
-377.9823641132315,-468.4227186397758,0.0,other_tissue,,,,,0
15.140544451478718,-68.9725965451749,0.0,other_tissue,,,,,0
-347.5202134394501,-473.89436556027863,0.0,other_tissue,,,,,0
-540.7121280636701,355.2989056706159,0.0,other_tissue,,,,,0
-45.80365379397665,-267.692864248892,0.0,other_tissue,,,,,0
380.90521841367456,-36.21235416478248,0.0,other_tissue,,,,,0
-532.9095595550331,-46.41946278375684,0.0,other_tissue,,,,,0
-379.2756624762594,-536.7685629013296,0.0,other_tissue,,,,,0
-364.8802568508637,311.6351632450031,0.0,other_tissue,,,,,0
-124.83413222393057,-360.4422537758886,0.0,other_tissue,,,,,0
-514.5546712489826,-425.0474812336077,0.0,other_tissue,,,,,0
86.03319164330276,-465.5376684453286,0.0,other_tissue,,,,,0
320.7966898797141,-387.7706430315637,0.0,other_tissue,,,,,0
-69.86895179524282,-151.67405263633884,0.0,other_tissue,,,,,0
248.3719815501493,58.1685809894185,0.0,other_tissue,,,,,0
-547.9105272677942,-500.257755268156,0.0,other_tissue,,,,,0
363.55512345120735,-198.690422356878,0.0,other_tissue,,,,,0
-218.72759337975953,-342.84344758976215,0.0,other_tissue,,,,,0
34.6892466310934,-302.353260378041,0.0,other_tissue,,,,,0
396.83268517681097,-382.85610925205754,0.0,other_tissue,,,,,0
-406.186216876187,470.6113774079769,0.0,other_tissue,,,,,0
336.10735280817573,-416.8698561996925,0.0,other_tissue,,,,,0
-346.9432034005607,-433.08582798227354,0.0,other_tissue,,,,,0
-208.61996925024872,-33.556118296102,0.0,other_tissue,,,,,0
-240.14660396129148,-373.70353622139817,0.0,other_tissue,,,,,0
-387.8412770190829,273.5226553314642,0.0,other_tissue,,,,,0
510.8518585511441,232.81360224292305,0.0,other_tissue,,,,,0
446.22673419553223,372.34059871574584,0.0,other_tissue,,,,,0
-489.7034457809533,-318.08175816225014,0.0,other_tissue,,,,,0
-334.6966627475808,383.3037894546442,0.0,other_tissue,,,,,0
-47.92267341955329,-420.5308854119561,0.0,other_tissue,,,,,0
429.0756082119923,314.73907931627025,0.0,other_tissue,,,,,0
-488.8677760694583,363.4566338066384,0.0,other_tissue,,,,,0
390.5353169937596,-434.7571674052636,0.0,other_tissue,,,,,0
20.73157275933795,-40.80853757800486,0.0,other_tissue,,,,,0
-254.3430406077598,-7.073347200868284,0.0,other_tissue,,,,,0
-395.2429230351813,-131.23993850049737,0.0,other_tissue,,,,,0
114.24699285520478,-329.542371348467,0.0,other_tissue,,,,,0
-289.6500859184227,385.353169937596,0.0,other_tissue,,,,,0
122.43456633806636,-313.07768834222657,0.0,other_tissue,,,,,0
110.92421090711764,-356.3832866057701,0.0,other_tissue,,,,,0
-457.67938862259206,-152.75843357149307,0.0,other_tissue,,,,,0
-440.51831419010585,-77.25965451750017,0.0,other_tissue,,,,,0
-300.20539025052005,444.2678845979922,0.0,other_tissue,,,,,0
332.0483856380574,-254.31220041602603,0.0,other_tissue,,,,,0
-497.96065840643934,-276.5071900153748,0.0,other_tissue,,,,,0
-49.26571402731304,-170.73528081758167,0.0,other_tissue,,,,,0
-230.34738174911817,380.7967803201592,0.0,other_tissue,,,,,0
-93.97404359229448,421.983358958126,0.0,other_tissue,,,,,0
-85.37858370263189,-209.8625305236501,0.0,other_tissue,,,,,0
-374.9381387356426,309.5260920683729,0.0,other_tissue,,,,,0
541.9905037532784,-401.7979560459437,0.0,other_tissue,,,,,0
246.7105905761057,-382.6173464773447,0.0,other_tissue,,,,,0
-139.49814597087817,6.048656959392247,0.0,other_tissue,,,,,0
60.40598715745682,-324.40897169214077,0.0,other_tissue,,,,,0
-215.52419281902863,-497.7706430315638,0.0,other_tissue,,,,,0
75.85592837116758,-52.69693406891565,0.0,other_tissue,,,,,0
62.58469747671165,-106.91598082662568,0.0,other_tissue,,,,,0
437.0542642669801,-498.3675499683457,0.0,other_tissue,,,,,0
148.6785746585872,-186.60305688703977,0.0,other_tissue,,,,,0
282.3061409062133,140.183594103283,0.0,other_tissue,,,,,0
-313.21796147237046,426.5596454734558,0.0,other_tissue,,,,,0
-192.93126526182516,-80.09496246721534,0.0,other_tissue,,,,,0
-228.1985167767026,397.3509993669168,0.0,other_tissue,,,,,0
98.82689698833316,-377.12580265894894,0.0,other_tissue,,,,,0
361.33661933616713,27.019987338337614,0.0,other_tissue,,,,,0
354.78059148051,63.81929999095587,0.0,other_tissue,,,,,0
-447.1937234331193,252.9393144614271,0.0,other_tissue,,,,,0
-263.6945826173465,-43.415031201953525,0.0,other_tissue,,,,,0
-52.68798046486393,-437.8909288233698,0.0,other_tissue,,,,,0
-143.89536040517322,-103.742425612734,0.0,other_tissue,,,,,0
371.2253775888578,60.46667269602972,0.0,other_tissue,,,,,0
-4.069910463959445,-452.6046848150491,0.0,other_tissue,,,,,0
372.8668716650086,-311.51578185764674,0.0,other_tissue,,,,,0
311.1665912996291,-316.24129510717194,0.0,other_tissue,,,,,0
-58.93560640318355,-105.92113593198884,0.0,other_tissue,,,,,0
-220.33924210907117,369.95297096861714,0.0,other_tissue,,,,,0
177.35000452202223,0.6068553857285224,0.0,other_tissue,,,,,0
-527.9950257755268,243.97576196074888,0.0,other_tissue,,,,,0
-539.5461698471556,41.87302161526645,0.0,other_tissue,,,,,0
-193.52817219860725,-388.427240662024,0.0,other_tissue,,,,,0
-221.04558198426344,5.8397395315184895,0.0,other_tissue,,,,,0
-64.84498507732667,-165.96997377227086,0.0,other_tissue,,,,,0
189.67613276657323,482.70869132676125,0.0,other_tissue,,,,,0
-426.6999186035995,-88.9590304784299,0.0,other_tissue,,,,,0
20.622139820927828,-432.4690241475987,0.0,other_tissue,,,,,0
-117.97965089988242,-74.76259383196162,0.0,other_tissue,,,,,0
-522.6925024871123,-546.7170118476984,0.0,other_tissue,,,,,0
450.4647734466853,-406.4239848060052,0.0,other_tissue,,,,,0
-101.75373066835492,-381.9706972958305,0.0,other_tissue,,,,,0
203.75318802568503,-460.5634439721442,0.0,other_tissue,,,,,0
397.479334358325,-295.61816044134935,0.0,other_tissue,,,,,0
511.44876548792615,442.6860812155196,0.0,other_tissue,,,,,0
229.39034096047737,-237.48937324771632,0.0,other_tissue,,,,,0
533.8327756172558,-363.4367369087456,0.0,other_tissue,,,,,0
335.5104458713937,515.2401193813873,0.0,other_tissue,,,,,0
-22.6337161978837,-211.53386994664015,0.0,other_tissue,,,,,0
-293.70905308854117,-35.00859184227181,0.0,other_tissue,,,,,0
362.1722890476621,-296.26480962286325,0.0,other_tissue,,,,,0
-434.50945102649905,521.0500135660666,0.0,other_tissue,,,,,0
-462.37505652527807,-199.1480510084109,0.0,other_tissue,,,,,0
-406.3951343040608,-491.4036357058875,0.0,other_tissue,,,,,0
473.4456905127972,-121.22185041150402,0.0,other_tissue,,,,,0
-63.939676223207016,60.67559012390336,0.0,other_tissue,,,,,0
114.05797232522389,-532.1922763859998,0.0,other_tissue,,,,,0
-46.30107624129511,61.14316722438275,0.0,other_tissue,,,,,0
297.9649995477978,153.22601067197263,0.0,other_tissue,,,,,0
150.28027493895274,-481.4551867595187,0.0,other_tissue,,,,,0
46.95568418196615,-126.78303337252412,0.0,other_tissue,,,,,0
29.923939585782705,-82.07470380754273,0.0,other_tissue,,,,,0
362.55033010762406,-22.105453558831528,0.0,other_tissue,,,,,0
-79.86714298634354,-148.9083838292484,0.0,other_tissue,,,,,0
181.63778601790716,-534.1819661752735,0.0,other_tissue,,,,,0
-35.447318440806725,9.411232703265,0.0,other_tissue,,,,,0
273.4719182418378,-351.3195260920684,0.0,other_tissue,,,,,0
-202.9692502487112,-108.84597992222116,0.0,other_tissue,,,,,0
-152.01329474541018,497.80048837840286,0.0,other_tissue,,,,,0
-105.65352265533149,450.3065931084381,0.0,other_tissue,,,,,0
122.59374152120812,-103.11567332911278,0.0,other_tissue,,,,,0
162.59645473455726,-527.4170208917427,0.0,other_tissue,,,,,0
113.281993307407,71.50945102649894,0.0,other_tissue,,,,,0
-386.4982364113232,-100.747942479877,0.0,other_tissue,,,,,0
-139.03056887039884,521.2788278918331,0.0,other_tissue,,,,,0
-99.51532965542192,-218.517681106991,0.0,other_tissue,,,,,0
-343.1926381477797,268.1007506556932,0.0,other_tissue,,,,,0
539.9013294745411,496.3778601790723,0.0,other_tissue,,,,,0
-282.1191100660215,-461.956226824636,0.0,other_tissue,,,,,0
-466.4738174911821,-498.6660034367368,0.0,other_tissue,,,,,0
26.790178167676572,-48.26987428778148,0.0,other_tissue,,,,,0
-38.610925205752096,-345.0917970516415,0.0,other_tissue,,,,,0
450.9621958940037,497.5915709505291,0.0,other_tissue,,,,,0
511.44876548792615,490.9261101564621,0.0,other_tissue,,,,,0
-495.28452563986616,-473.7948810708147,0.0,other_tissue,,,,,0
-85.51786198788102,459.9267432395767,0.0,other_tissue,,,,,0
10.05688703988426,479.0874559102831,0.0,other_tissue,,,,,0
-295.06204214524735,-489.6129148955412,0.0,other_tissue,,,,,0
-302.77209007868316,454.9027765216606,0.0,other_tissue,,,,,0
-319.25666998281633,-437.7914443339061,0.0,other_tissue,,,,,0
47.313828344035414,-79.43836483675506,0.0,other_tissue,,,,,0
45.65243736999184,143.30740707244286,0.0,other_tissue,,,,,0
280.08763679117294,-258.6696210545355,0.0,other_tissue,,,,,0
-26.79216785746587,-147.13755991679471,0.0,other_tissue,,,,,0
-200.4323957673872,-454.1964366464682,0.0,other_tissue,,,,,0
2.645292574839459,-359.81550149226723,0.0,other_tissue,,,,,0
-284.9046757710048,-13.330921588134174,0.0,other_tissue,,,,,0
-307.1394591661391,-439.2339694311296,0.0,other_tissue,,,,,0
94.1909197793252,-60.57610563443973,0.0,other_tissue,,,,,0
-21.171294202767513,63.79940309306312,0.0,other_tissue,,,,,0
9.67884597992213,-7.978656054987709,0.0,other_tissue,,,,,0
-305.22935696843626,-546.1201049109161,0.0,other_tissue,,,,,0
102.59735913900704,-148.03292032196794,0.0,other_tissue,,,,,0
508.265261825088,302.64176539748576,0.0,other_tissue,,,,,0
1.451478701275164,-300.42326128244554,0.0,other_tissue,,,,,0
316.86705254589856,-306.1933616713394,0.0,other_tissue,,,,,0
-547.5756624762594,-102.98634349280997,0.0,other_tissue,,,,,0
-96.81929999095598,218.14958849597545,0.0,other_tissue,,,,,0
91.55458080853748,-358.2138012119019,0.0,other_tissue,,,,,0
114.46585873202493,-388.64610653884415,0.0,other_tissue,,,,,0
535.5240119381386,-425.4752645383015,0.0,other_tissue,,,,,0
451.06168038346743,-183.93687256941303,0.0,other_tissue,,,,,0
527.46576829158,-12.37587048928276,0.0,other_tissue,,,,,0
61.92809984625126,-495.78095324229,0.0,other_tissue,,,,,0
-102.03228723885326,-123.16179795604586,0.0,other_tissue,,,,,0
-514.2363208826988,-386.1788912001447,0.0,other_tissue,,,,,0
284.4351089807361,54.39811883874461,0.0,other_tissue,,,,,0
-69.11286967531885,-505.0330107624129,0.0,other_tissue,,,,,0
4.21714750836577,-383.2043049651804,0.0,other_tissue,,,,,0
460.2142534141267,-491.00569774803296,0.0,other_tissue,,,,,0
240.80121190196255,-233.36076693497324,0.0,other_tissue,,,,,0
-8.208465225648865,-310.1528443519942,0.0,other_tissue,,,,,0
-36.35262729492638,-223.8599981911911,0.0,other_tissue,,,,,0
-212.40037984986884,-377.7127611467848,0.0,other_tissue,,,,,0
-498.4481324048114,37.744415302523294,0.0,other_tissue,,,,,0
231.71827801392772,151.64420728949972,0.0,other_tissue,,,,,0
-57.34385457176455,-312.13258569232164,0.0,other_tissue,,,,,0
-501.39287329293666,100.45943746043224,0.0,other_tissue,,,,,0
10.484670344578149,-413.7360947815863,0.0,other_tissue,,,,,0
-539.5710409695216,111.57185493352632,0.0,other_tissue,,,,,0
-157.77344668535773,472.1732838925567,0.0,other_tissue,,,,,0
-495.3044225377589,217.92077417020892,0.0,other_tissue,,,,,0
95.21561002080124,-136.9105543999276,0.0,other_tissue,,,,,0
149.13620331012032,-497.9696120104911,0.0,other_tissue,,,,,0
-41.56561454282354,-293.18079044948894,0.0,other_tissue,,,,,0
187.19896897892727,-367.2071990594193,0.0,other_tissue,,,,,0
136.01419914985968,-311.91371981550145,0.0,other_tissue,,,,,0
-312.3226010671973,412.373157275934,0.0,other_tissue,,,,,0
-223.95052907660312,-389.02414759880617,0.0,other_tissue,,,,,0
-303.0804919960206,-54.90548973500938,0.0,other_tissue,,,,,0
-338.10898073618523,-433.74242561273394,0.0,other_tissue,,,,,0
411.7553585963642,-206.52980012661664,0.0,other_tissue,,,,,0
-459.43031563715294,332.2384010129331,0.0,other_tissue,,,,,0
131.865695939224,-147.7046215067378,0.0,other_tissue,,,,,0
7.9677127611468,-453.0026227729041,0.0,other_tissue,,,,,0
-119.91959844442432,-146.39142624581712,0.0,other_tissue,,,,,0
225.71936329926743,164.0598715745681,0.0,other_tissue,,,,,0
286.1263453016188,168.238220132043,0.0,other_tissue,,,,,0
266.72686985619964,-310.1031021072623,0.0,other_tissue,,,,,0
-36.71077145699565,-176.59491724699285,0.0,other_tissue,,,,,0
-444.0798589129059,526.1933616713393,0.0,other_tissue,,,,,0
493.3425884055349,408.5927466763137,0.0,other_tissue,,,,,0
-169.13457538211088,-138.80075969973768,0.0,other_tissue,,,,,0
236.54327575291663,365.69503481957133,0.0,other_tissue,,,,,0
50.58686804739068,-95.1469657230714,0.0,other_tissue,,,,,0
-368.7104096952158,-50.80672876910546,0.0,other_tissue,,,,,0
-387.2642669801935,292.2257393506377,0.0,other_tissue,,,,,0
-50.79777516505379,-363.337252419282,0.0,other_tissue,,,,,0
230.0767839377769,72.71321334900972,0.0,other_tissue,,,,,0
-308.0447680202587,99.01691236320892,0.0,other_tissue,,,,,0
-233.56073075879533,-473.3969431129602,0.0,other_tissue,,,,,0
232.35497874649536,-323.48376594012836,0.0,other_tissue,,,,,0
41.54372795514155,-399.4700189924934,0.0,other_tissue,,,,,0
-122.79470018992498,7.650357239757682,0.0,other_tissue,,,,,0
184.24427964185588,15.459889662657249,0.0,other_tissue,,,,,0
-78.41466944017367,47.20539025052017,0.0,other_tissue,,,,,0
379.9004250700914,-302.9402188658768,0.0,other_tissue,,,,,0
158.41810617708245,-485.1361128696753,0.0,other_tissue,,,,,0
-359.3887130324681,-524.6314551867595,0.0,other_tissue,,,,,0
7.221579090169144,-198.97892737632264,0.0,other_tissue,,,,,0
276.66537035362217,-285.5901239034095,0.0,other_tissue,,,,,0
459.517861987881,482.09188749208647,0.0,other_tissue,,,,,0
365.5348647915347,-269.0259564077055,0.0,other_tissue,,,,,0
366.58940037984985,-510.50465768291576,0.0,other_tissue,,,,,0
-53.26499050375333,266.28018449850777,0.0,other_tissue,,,,,0
-443.47300352717735,93.63480148322331,0.0,other_tissue,,,,,0
352.4029121823279,-219.24391788007597,0.0,other_tissue,,,,,0
223.14271502215797,353.1201953513611,0.0,other_tissue,,,,,0
469.6652799131771,-3.830152844352028,0.0,other_tissue,,,,,0
-336.3481052726779,-62.65533146423081,0.0,other_tissue,,,,,0
-145.2483494618794,421.2571221850411,0.0,other_tissue,,,,,0
58.73464773446688,-424.0128425431852,0.0,other_tissue,,,,,0
185.6569593922402,-321.8124265171385,0.0,other_tissue,,,,,0
-232.0983087636792,-536.5695939224021,0.0,other_tissue,,,,,0
150.01166681740074,-271.33399656326304,0.0,other_tissue,,,,,0
367.6041421723794,-322.60830243284795,0.0,other_tissue,,,,,0
-393.44225377588856,-13.21154020077779,0.0,other_tissue,,,,,0
-92.78022971873024,-166.12914895541286,0.0,other_tissue,,,,,0
419.99267432395766,424.977842090983,0.0,other_tissue,,,,,0
464.8900244189201,-289.74857556299173,0.0,other_tissue,,,,,0
134.18368454372796,420.3120195351362,0.0,other_tissue,,,,,0
-18.007687437822142,276.53703536221394,0.0,other_tissue,,,,,0
-239.1318621687618,-394.4560007235235,0.0,other_tissue,,,,,0
549.3523559735914,-377.16559645473455,0.0,other_tissue,,,,,0
-520.1357511078954,-14.455096319073846,0.0,other_tissue,,,,,0
-149.3570588767297,460.5335986253052,0.0,other_tissue,,,,,0
-267.83313737903586,431.9716017002804,0.0,other_tissue,,,,,0
486.4781586325406,260.59962015013116,0.0,other_tissue,,,,,0
-269.1463326399566,-397.679298182147,0.0,other_tissue,,,,,0
-1.3440354526544525,-69.13177172831695,0.0,other_tissue,,,,,0
-254.98968978927385,14.733652889572229,0.0,other_tissue,,,,,0
61.0227909921316,-514.6830062403907,0.0,other_tissue,,,,,0
-144.2833499140816,-9.212263724337504,0.0,other_tissue,,,,,0
515.32866057701,-306.7504748123361,0.0,other_tissue,,,,,0
186.63190738898436,43.156371529347894,0.0,other_tissue,,,,,0
-183.95776431220048,-423.4258840553496,0.0,other_tissue,,,,,0
58.57547255132499,-152.67884597992224,0.0,other_tissue,,,,,0
-374.8784480419643,-487.9216785746585,0.0,other_tissue,,,,,0
221.0535407434204,-412.45274486750475,0.0,other_tissue,,,,,0
-345.5504205480691,-319.2755720358143,0.0,other_tissue,,,,,0
-377.60432305326947,-442.3876277471285,0.0,other_tissue,,,,,0
-252.92041240842903,-489.9113683639322,0.0,other_tissue,,,,,0
-400.71456995568417,-73.9070272225739,0.0,other_tissue,,,,,0
-430.84842181423534,444.08881251695766,0.0,other_tissue,,,,,0
178.40454011033728,-389.5912091887492,0.0,other_tissue,,,,,0
-21.350366283802146,109.920412408429,0.0,other_tissue,,,,,0
263.54336619336163,-326.2195894003798,0.0,other_tissue,,,,,0
-175.87962376774885,-204.30134756263,0.0,other_tissue,,,,,0
-194.9110066021525,-311.5754725513249,0.0,other_tissue,,,,,0
-36.04422537758887,-264.2407524645021,0.0,other_tissue,,,,,0
427.25504205480695,95.28624400832052,0.0,other_tissue,,,,,0
416.57040788640666,96.5596454734557,0.0,other_tissue,,,,,0
-120.44686623858188,-268.1803382472641,0.0,other_tissue,,,,,0
388.77444153025226,-133.15004069820026,0.0,other_tissue,,,,,0
-14.784389979198636,-207.1963462060233,0.0,other_tissue,,,,,0
-447.5817129420277,-492.6969340689155,0.0,other_tissue,,,,,0
331.3320973139188,-114.9145337795062,0.0,other_tissue,,,,,0
353.0595098127883,-175.70950529076606,0.0,other_tissue,,,,,0
-133.2803653793977,-190.98037442344213,0.0,other_tissue,,,,,0
-161.02658949082036,492.2492538663291,0.0,other_tissue,,,,,0
74.07515600976751,-134.682101835941,0.0,other_tissue,,,,,0
132.7113140996654,76.73238672334276,0.0,other_tissue,,,,,0
261.08609930360865,122.65442705978126,0.0,other_tissue,,,,,0
-198.4824997738989,-265.8921949895993,0.0,other_tissue,,,,,0
-495.1253504567243,-349.53875373066836,0.0,other_tissue,,,,,0
217.750655693226,409.84625124355614,0.0,other_tissue,,,,,0
274.3473817491182,-307.1583612191372,0.0,other_tissue,,,,,0
-514.1169394953424,-370.0425070091344,0.0,other_tissue,,,,,0
252.9980103102107,-298.38382924843984,0.0,other_tissue,,,,,0
-28.90123903409608,-73.89707877362758,0.0,other_tissue,,,,,0
532.9374152120828,-208.0021705706791,0.0,other_tissue,,,,,0
51.621506737813206,-363.63570588767294,0.0,other_tissue,,,,,0
468.57095052907664,396.55512345120746,0.0,other_tissue,,,,,0
116.893280274939,109.2339694311296,0.0,other_tissue,,,,,0
-41.346748666003464,189.64728226462864,0.0,other_tissue,,,,,0
-386.9658135118025,324.37912634530164,0.0,other_tissue,,,,,0
-183.14199149859817,-331.96979289138096,0.0,other_tissue,,,,,0
-69.73962195894,263.40508275300715,0.0,other_tissue,,,,,0
-147.0888125169576,-180.22610111241744,0.0,other_tissue,,,,,0
-458.4056253956769,-213.05598263543453,0.0,other_tissue,,,,,0
246.67079678032007,8.3666455638961,0.0,other_tissue,,,,,0
197.35633535316992,310.0036176177987,0.0,other_tissue,,,,,0
-176.1283349914081,42.78827891833237,0.0,other_tissue,,,,,0
-271.8324138554762,-195.16867142986337,0.0,other_tissue,,,,,0
-247.96608483313744,512.3152753911552,0.0,other_tissue,,,,,0
420.2911277923488,449.550510988514,0.0,other_tissue,,,,,0
-212.23125621778055,-213.3146423080401,0.0,other_tissue,,,,,0
-21.12155195803564,-89.29727774260647,0.0,other_tissue,,,,,0
-259.148141448856,-293.01166681740074,0.0,other_tissue,,,,,0
488.865786379669,531.575472551325,0.0,other_tissue,,,,,0
133.48729311748218,-211.73283892556745,0.0,other_tissue,,,,,0
-311.128787193633,26.522564891019215,0.0,other_tissue,,,,,0
-497.4831328570137,-534.1819661752735,0.0,other_tissue,,,,,0
-18.12706882517864,52.45817129420277,0.0,other_tissue,,,,,0
117.83838292484393,185.2102740345482,0.0,other_tissue,,,,,0
105.63163606764942,-69.01239034096045,0.0,other_tissue,,,,,0
-417.77615989870674,-159.2249253866329,0.0,other_tissue,,,,,0
60.20701817852944,55.13430406077589,0.0,other_tissue,,,,,0
529.3559735913901,500.80491996020623,0.0,other_tissue,,,,,0
-208.61002080130237,-388.27801392782845,0.0,other_tissue,,,,,0
-76.17626842724064,35.396581351180316,0.0,other_tissue,,,,,0
-15.351451569141773,-411.1196527086913,0.0,other_tissue,,,,,0
-489.83277561725606,-434.4487654879261,0.0,other_tissue,,,,,0
421.60432305326935,373.9224020982183,0.0,other_tissue,,,,,0
-33.63670073256765,72.93207922582985,0.0,other_tissue,,,,,0
-263.7841186578638,-350.8420005426426,0.0,other_tissue,,,,,0
527.9631907388983,269.13538934611563,0.0,other_tissue,,,,,0
173.93768653341772,-272.01049109161613,0.0,other_tissue,,,,,0
-259.19788369358776,-515.7773356244912,0.0,other_tissue,,,,,0
-392.07931627023606,321.88206565976304,0.0,other_tissue,,,,,0
263.18522203129237,490.40879081125104,0.0,other_tissue,,,,,0
-250.43330017183683,-328.40824816858094,0.0,other_tissue,,,,,0
-331.2942932079226,-461.2598353983901,0.0,other_tissue,,,,,0
14.782400289409338,37.37632269150765,0.0,other_tissue,,,,,0
-190.62322510626765,-423.1871212806367,0.0,other_tissue,,,,,0
-382.5288052817221,-275.71131409966534,0.0,other_tissue,,,,,0
-340.32748485122545,-163.77136655512345,0.0,other_tissue,,,,,0
2.555756534322086,-242.4039070272225,0.0,other_tissue,,,,,0
42.07099574929907,-407.38898435380304,0.0,other_tissue,,,,,0
358.391878448042,-337.07334720086817,0.0,other_tissue,,,,,0
-334.1992403002623,-505.2319797413404,0.0,other_tissue,,,,,0
-338.67604232612825,-218.66690784118651,0.0,other_tissue,,,,,0
-143.12932983630282,-120.14741792529615,0.0,other_tissue,,,,,0
84.48123360766931,-72.09640951433488,0.0,other_tissue,,,,,0
-432.3605860540834,-391.8495070995749,0.0,other_tissue,,,,,0
-547.2927285882246,-93.5651623405987,0.0,other_tissue,,,,,0
-24.513973048747403,-401.37017274124975,0.0,other_tissue,,,,,0
415.3268517681105,-195.03934159356055,0.0,other_tissue,,,,,0
374.00099484489454,-251.76539748575556,0.0,other_tissue,,,,,0
-232.05851496789364,-24.37369991860362,0.0,other_tissue,,,,,0
-522.4736366102921,-61.26254861173908,0.0,other_tissue,,,,,0
452.35497874649536,-262.917608754635,0.0,other_tissue,,,,,0
504.3853667360043,526.402279099213,0.0,other_tissue,,,,,0
-343.4512978203852,-335.9392240209821,0.0,other_tissue,,,,,0
-0.6277471285158072,-284.6549697024509,0.0,other_tissue,,,,,0
-301.7275029393145,-315.29619245726684,0.0,other_tissue,,,,,0
-493.095866871665,-368.4209098308762,0.0,other_tissue,,,,,0
-403.75879533327304,164.30858279822735,0.0,other_tissue,,,,,0
-414.4633263995659,-284.1575472551325,0.0,other_tissue,,,,,0
-153.0180880889934,-450.4160260468481,0.0,other_tissue,,,,,0
357.05878628922846,-290.3952247445057,0.0,other_tissue,,,,,0
309.99267432395754,-121.65958216514416,0.0,other_tissue,,,,,0
13.300081396400516,8.356697114949839,0.0,other_tissue,,,,,0
-253.3282988152302,-41.166681740074125,0.0,other_tissue,,,,,0
-65.45184046305508,284.3565162340599,0.0,other_tissue,,,,,0
-179.4013746947635,-458.076331735552,0.0,other_tissue,,,,,0
-9.491815139730534,83.51722890476617,0.0,other_tissue,,,,,0
131.49760332820836,-174.77435108980734,0.0,other_tissue,,,,,0
55.551144071628755,-251.9842633625757,0.0,other_tissue,,,,,0
332.8542100027132,-240.64303156371528,0.0,other_tissue,,,,,0
50.18893008953603,130.91163968526723,0.0,other_tissue,,,,,0
-319.32630912544084,-59.87971420819383,0.0,other_tissue,,,,,0
-137.73727050737097,453.9079316270237,0.0,other_tissue,,,,,0
-99.45563896174372,-200.550782309849,0.0,other_tissue,,,,,0
173.2213982092792,-354.32395767387175,0.0,other_tissue,,,,,0
324.15926562358686,329.83087636791174,0.0,other_tissue,,,,,0
-57.74179252961926,-186.3245003165415,0.0,other_tissue,,,,,0
-519.827349190558,-72.29537849326215,0.0,other_tissue,,,,,0
-415.3487383557928,-165.39296373338158,0.0,other_tissue,,,,,0
385.6804739079316,-522.6417653974858,0.0,other_tissue,,,,,0
-545.0446775798137,173.75960929727762,0.0,other_tissue,,,,,0
-22.066654607940677,22.095505109885153,0.0,other_tissue,,,,,0
57.79949353350821,116.81468752826264,0.0,other_tissue,,,,,0
-467.97603328208373,-437.7417020891743,0.0,other_tissue,,,,,0
462.2039432034005,271.93090350004525,0.0,other_tissue,,,,,0
399.91670435018546,-365.36673600434113,0.0,other_tissue,,,,,0
-21.161345753821134,-160.39884236230444,0.0,other_tissue,,,,,0
-283.8202948358506,290.9125440897169,0.0,other_tissue,,,,,0
115.67956950348196,-371.30596002532326,0.0,other_tissue,,,,,0
-280.63679117301257,-538.5592837116759,0.0,other_tissue,,,,,0
-17.261553766844486,496.3181694853938,0.0,other_tissue,,,,,0
-87.14940761508547,408.1450664737272,0.0,other_tissue,,,,,0
216.7160170028036,-320.777787826716,0.0,other_tissue,,,,,0
-358.4237134846704,-309.86433933254955,0.0,other_tissue,,,,,0
