x,y,z,type,is_movable
-235.5897169214074,-272.76657321154016,0.0,other_tissue,0
57.51148593651067,431.5736637424257,0.0,other_tissue,0
-246.80161888396495,58.606312743058766,0.0,other_tissue,0
91.3262639052184,322.2004160260468,0.0,other_tissue,0
-414.2638599981912,539.3899791986976,0.0,other_tissue,0
465.33820204395386,276.64646830062406,0.0,other_tissue,0
-286.27706430315646,-412.12444605227455,0.0,other_tissue,0
-29.049968345844263,270.00090440444967,0.0,other_tissue,0
-237.73858189382295,-112.27819480871848,0.0,other_tissue,0
-235.34100569774813,-84.37279551415384,0.0,other_tissue,0
102.20986705254576,91.08799855295284,0.0,other_tissue,0
221.12367730849223,392.7846613005336,0.0,other_tissue,0
401.3895722166951,-129.0214343854571,0.0,other_tissue,0
-1.9702903138285135,-204.22175997105904,0.0,other_tissue,0
-171.47196346206027,-298.901148593651,0.0,other_tissue,0
369.7932983630278,484.9072985439088,0.0,other_tissue,0
-143.626254861174,410.9107352808176,0.0,other_tissue,0
-119.242606493624,-188.4335714931717,0.0,other_tissue,0
265.3644297729943,453.6393235054716,0.0,other_tissue,0
238.1852672515148,297.5183141901059,0.0,other_tissue,0
83.26802025865959,360.96952157004614,0.0,other_tissue,0
452.5047029031381,314.08248168580985,0.0,other_tissue,0
298.9304965180427,96.16170751560094,0.0,other_tissue,0
-477.5459437460432,9.998191191100773,0.0,other_tissue,0
350.0953694492175,483.21606222302626,0.0,other_tissue,0
224.9040879081124,149.76395043863624,0.0,other_tissue,0
-103.50416026046857,318.2110879985529,0.0,other_tissue,0
-150.60011757257854,290.39522474450564,0.0,other_tissue,0
231.30094058062753,-240.7922582979108,0.0,other_tissue,0
-338.94415302523294,516.1255313376143,0.0,other_tissue,0
-247.179659943927,149.2068372976396,0.0,other_tissue,0
-95.1176177986796,221.01474179252955,0.0,other_tissue,0
-282.3374785203943,-40.96771276114674,0.0,other_tissue,0
-150.86872569413043,322.4988694944378,0.0,other_tissue,0
71.82730397033549,182.1461517590667,0.0,other_tissue,0
-103.6832323415032,392.1977028126979,0.0,other_tissue,0
164.17875553947715,-44.14126797503843,0.0,other_tissue,0
95.65383919688873,416.8499593017999,0.0,other_tissue,0
275.3029302704168,530.9288233698112,0.0,other_tissue,0
254.4609297277741,496.7459527900878,0.0,other_tissue,0
227.06290132947447,345.887672967351,0.0,other_tissue,0
-33.1487293117483,-227.46133670977665,0.0,other_tissue,0
132.05521389165222,-523.83557927105,0.0,other_tissue,0
405.3987971420819,428.19119110066015,0.0,other_tissue,0
339.14212715926544,522.8307859274669,0.0,other_tissue,0
147.3459799222211,-292.6037804105996,0.0,other_tissue,0
383.0247354616984,502.22754815953704,0.0,other_tissue,0
19.309441982454473,-90.1329474541015,0.0,other_tissue,0
-269.6929999095596,145.3269422085557,0.0,other_tissue,0
402.61323143709853,480.5498779053994,0.0,other_tissue,0
-301.42855204847615,328.13964004702905,0.0,other_tissue,0
538.5587862892286,-258.81884778873103,0.0,other_tissue,0
-17.34064393596816,356.9105543999276,0.0,other_tissue,0
250.29252961924567,-366.3118386542461,0.0,other_tissue,0
67.98720267703709,-542.2402098218324,0.0,other_tissue,0
202.35095414669425,-167.32296282897704,0.0,other_tissue,0
373.5140182689697,389.90955955503296,0.0,other_tissue,0
-356.264402640861,307.78511350275846,0.0,other_tissue,0
56.805146061318624,82.06475535859647,0.0,other_tissue,0
-277.27371800669266,86.94944379126343,0.0,other_tissue,0
398.23591390069635,377.5336890657502,0.0,other_tissue,0
-26.791670435018546,-395.0728045581984,0.0,other_tissue,0
-78.84195532242029,233.8283440354527,0.0,other_tissue,0
-544.6054535588315,393.6999186035995,0.0,other_tissue,0
223.73017093244084,498.5864158451659,0.0,other_tissue,0
-458.4847155648006,-398.5249163425884,0.0,other_tissue,0
286.70385276295553,-346.9621054535588,0.0,other_tissue,0
-150.51058153206117,344.3158180338247,0.0,other_tissue,0
339.55996201501307,417.8448041964368,0.0,other_tissue,0
529.8041512164237,536.5556660938773,0.0,other_tissue,0
9.201817852943693,-294.04630550782304,0.0,other_tissue,0
501.6500406982003,-327.6621144976033,0.0,other_tissue,0
127.92660757890928,507.1520303879895,0.0,other_tissue,0
486.1304603418645,-319.1661390974043,0.0,other_tissue,0
-238.8130143800308,-149.65451750022606,0.0,other_tissue,0
478.6691236320879,-302.8506828253594,0.0,other_tissue,0
-509.6694853938681,206.3308311476892,0.0,other_tissue,0
290.5936963009857,476.5903952247445,0.0,other_tissue,0
-210.66885231075335,516.1951704802389,0.0,other_tissue,0
-89.95437279551419,150.45039341593565,0.0,other_tissue,0
-219.50307497512892,368.83874468662384,0.0,other_tissue,0
-545.6977932531428,381.6622953784933,0.0,other_tissue,0
-73.83788550239672,-180.36537939766657,0.0,other_tissue,0
420.351315908474,-263.20611377407965,0.0,other_tissue,0
-187.43922402098215,161.78167676584974,0.0,other_tissue,0
115.49104639594827,349.35968164963356,0.0,other_tissue,0
-140.04481324048118,-347.4595279008772,0.0,other_tissue,0
-472.52197702812697,-88.4019173374333,0.0,other_tissue,0
437.9103282988152,-256.0432305326942,0.0,other_tissue,0
-234.58492357782404,487.7326580446777,0.0,other_tissue,0
234.7729492629103,488.65786379668975,0.0,other_tissue,0
-0.5476621144977116,98.90747942479868,0.0,other_tissue,0
303.735597359139,364.5907569865244,0.0,other_tissue,0
175.907976847246,-214.8367549968345,0.0,other_tissue,0
47.56303699014188,-278.0392511531157,0.0,other_tissue,0
23.7166048656959,-282.3767748937325,0.0,other_tissue,0
-396.4063941394592,523.8156823731574,0.0,other_tissue,0
-449.66044134937147,-542.339694311296,0.0,other_tissue,0
441.61115130686414,-118.09803744234416,0.0,other_tissue,0
232.1465587410688,-302.731301438003,0.0,other_tissue,0
7.809035000452127,-539.2556751379217,0.0,other_tissue,0
-134.09564077055262,-8.495975400198972,0.0,other_tissue,0
179.64859365108077,-501.7500226101113,0.0,other_tissue,0
-180.57479424798777,357.42787374513887,0.0,other_tissue,0
342.63403273944084,533.3164511169396,0.0,other_tissue,0
-410.2148412770191,-276.41765397485756,0.0,other_tissue,0
461.45830695487007,-155.79271050013568,0.0,other_tissue,0
234.66351632450016,356.6419462783757,0.0,other_tissue,0
-274.80650266799313,332.5368544813241,0.0,other_tissue,0
4.406665460793988,-274.3682734919055,0.0,other_tissue,0
-545.404314009225,-139.23849145337783,0.0,other_tissue,0
-470.3333182599259,-194.3330017183685,0.0,other_tissue,0
147.39572216695296,-110.189020529981,0.0,other_tissue,0
481.75314280546274,-224.9841729221307,0.0,other_tissue,0
19.090576105634455,-455.3902505200325,0.0,other_tissue,0
-417.37772451840465,497.8701275210276,0.0,other_tissue,0
190.6515781857645,376.86714298634354,0.0,other_tissue,0
307.73487383557915,-306.263000813964,0.0,other_tissue,0
-123.45080039793804,535.9229447408882,0.0,other_tissue,0
-173.08361219137203,511.3005335986254,0.0,other_tissue,0
-465.2198155014923,-116.22772904042682,0.0,other_tissue,0
-465.6575472551325,-405.7872840734376,0.0,other_tissue,0
155.46391426245793,440.5869584878358,0.0,other_tissue,0
-248.35357691959848,-490.8067287691056,0.0,other_tissue,0
138.58139640047034,-101.1458804377317,0.0,other_tissue,0
545.8211540200774,13.997467667540946,0.0,other_tissue,0
453.2010943293842,184.04630550782315,0.0,other_tissue,0
15.648412770190705,262.10183594103285,0.0,other_tissue,0
508.8129239395856,-270.8763679117301,0.0,other_tissue,0
-229.8096680835671,360.99936691688526,0.0,other_tissue,0
430.5683729763951,-279.82002351451564,0.0,other_tissue,0
-505.431446142715,-433.8916523469295,0.0,other_tissue,0
291.0015827077867,301.4380030749752,0.0,other_tissue,0
398.38514063489174,313.58505923849145,0.0,other_tissue,0
-248.18445328751025,-343.3707153839197,0.0,other_tissue,0
485.73252238401017,-312.6797503843718,0.0,other_tissue,0
-135.22976395043867,-390.29754906394135,0.0,other_tissue,0
259.6440716288322,-276.03961291489554,0.0,other_tissue,0
218.76589490820277,220.8058243646559,0.0,other_tissue,0
-83.76643755087287,317.7136655512346,0.0,other_tissue,0
131.81645111693933,427.92258297910814,0.0,other_tissue,0
370.1414940761507,448.3964909107352,0.0,other_tissue,0
234.4645473455729,381.19471827801385,0.0,other_tissue,0
-19.181106991046477,-220.59690693678215,0.0,other_tissue,0
-298.15551234512077,-75.48883060504659,0.0,other_tissue,0
-154.9276928642489,-342.94293207922584,0.0,other_tissue,0
-206.2318440806729,-333.40236953965814,0.0,other_tissue,0
-107.95111693949542,508.2264628741973,0.0,other_tissue,0
-70.88319616532522,305.68599077507463,0.0,other_tissue,0
-385.4631002984534,510.6638328660577,0.0,other_tissue,0
-179.60979470018998,520.38346748666,0.0,other_tissue,0
-310.7601971601701,526.2431039160715,0.0,other_tissue,0
441.51166681740074,515.9166139097406,0.0,other_tissue,0
235.46934068915616,527.8149588495976,0.0,other_tissue,0
-112.1991046395949,-399.430225196708,0.0,other_tissue,0
108.46744143981176,145.9039522474451,0.0,other_tissue,0
-361.5569774803293,500.824816858099,0.0,other_tissue,0
-209.9326670887221,237.14117753459345,0.0,other_tissue,0
275.1835488830603,-236.69349733200687,0.0,other_tissue,0
-151.63475626300084,74.20548069096503,0.0,other_tissue,0
-531.7749389526997,-104.00108528533956,0.0,other_tissue,0
251.3172198607216,452.88324138554754,0.0,other_tissue,0
-99.12684272406624,293.3001718368455,0.0,other_tissue,0
256.13226915076416,503.94862982725886,0.0,other_tissue,0
-457.6689427511984,-338.8839649091073,0.0,other_tissue,0
-238.06688070905312,-135.72668897530968,0.0,other_tissue,0
341.1417653974855,162.4183774984174,0.0,other_tissue,0
-543.9289590304784,-200.43140092249257,0.0,other_tissue,0
533.3855928371164,302.0150131138646,0.0,other_tissue,0
115.75965451750004,-214.66763136474628,0.0,other_tissue,0
-115.4820927918966,276.95487021796146,0.0,other_tissue,0
-363.3675951885684,-489.9113683639322,0.0,other_tissue,0
-91.92416568689526,197.21805191281533,0.0,other_tissue,0
493.392828072714,-331.59175183141895,0.0,other_tissue,0
326.020122999005,519.4284163878087,0.0,other_tissue,0
-298.33458442615546,352.59292755720344,0.0,other_tissue,0
175.05241023785825,443.0641222754816,0.0,other_tissue,0
-426.3014832232975,289.2014108709416,0.0,other_tissue,0
-242.73270326490007,352.66256669982806,0.0,other_tissue,0
250.37211721081655,153.35534050827528,0.0,other_tissue,0
-6.506783033372585,249.08926471918232,0.0,other_tissue,0
-103.55390250520044,143.27756172560373,0.0,other_tissue,0
230.76372433752377,407.9460974947997,0.0,other_tissue,0
-27.6571854933527,185.35950076874383,0.0,other_tissue,0
27.18861354797866,-271.4732748485123,0.0,other_tissue,0
91.7540472099122,-72.30532694220852,0.0,other_tissue,0
-385.5227909921317,304.3429501673148,0.0,other_tissue,0
-211.65374875644392,-236.74323957673872,0.0,other_tissue,0
-128.05693226010675,-292.08646106538845,0.0,other_tissue,0
-104.3099846251244,332.86515329655424,0.0,other_tissue,0
274.6164872931174,359.5170480238762,0.0,other_tissue,0
-504.2575291670436,205.73392421090716,0.0,other_tissue,0
521.0495161436194,-230.2866962105454,0.0,other_tissue,0
-513.4498959934883,162.39848060052452,0.0,other_tissue,0
234.44465044768003,-438.94546441168495,0.0,other_tissue,0
-453.47069729583075,418.10346386904234,0.0,other_tissue,0
421.7540472099121,539.4307678393777,0.0,other_tissue,0
-19.01198335895822,301.3882608302432,0.0,other_tissue,0
151.73324590756977,452.3161797956045,0.0,other_tissue,0
-282.66577733562457,134.1448855928371,0.0,other_tissue,0
191.06941304151212,345.94736366102927,0.0,other_tissue,0
-469.8756896083929,-233.02251967079684,0.0,other_tissue,0
183.5384371891108,-97.00732567604234,0.0,other_tissue,0
426.79791082572115,480.6493623948629,0.0,other_tissue,0
-146.15316089355167,148.70941485032108,0.0,other_tissue,0
-260.27181875734834,166.25847879171556,0.0,other_tissue,0
489.1149950257751,-268.578276205119,0.0,other_tissue,0
517.5675590123905,-409.1399113683638,0.0,other_tissue,0
297.8958578276204,-362.79008772723154,0.0,other_tissue,0
-76.09618341322243,-152.05209369630103,0.0,other_tissue,0
-288.3065478882156,-355.2989056706159,0.0,other_tissue,0
529.2072442796417,-263.4747218956318,0.0,other_tissue,0
-163.56294654969707,530.8392873292937,0.0,other_tissue,0
-64.13814777968713,529.1381025594644,0.0,other_tissue,0
-134.84177444153028,432.2800036176179,0.0,other_tissue,0
294.6924572668896,-390.1781676765849,0.0,other_tissue,0
-68.29659943926936,272.46811974314915,0.0,other_tissue,0
56.41715655241012,73.40960477525562,0.0,other_tissue,0
178.42493443067724,-454.1964366464682,0.0,other_tissue,0
-280.99443791263457,-144.84941665913,0.0,other_tissue,0
-294.73324590756994,495.78095324229,0.0,other_tissue,0
-7.730442253776005,-306.7305779144433,0.0,other_tissue,0
107.02491634258833,173.95857827620512,0.0,other_tissue,0
247.6263453016187,361.1485936510809,0.0,other_tissue,0
-115.39255675137925,444.6061318621687,0.0,other_tissue,0
-27.706927738084573,-33.14823188930086,0.0,other_tissue,0
86.95889481776237,-373.70353622139817,0.0,other_tissue,0
-171.43216966627483,-29.019625576557814,0.0,other_tissue,0
179.00194446956675,-96.6591299629194,0.0,other_tissue,0
-16.524871122366108,276.5270869132677,0.0,other_tissue,0
-289.8286605770101,388.8649724156643,0.0,other_tissue,0
-223.06461969792895,-152.07199059419372,0.0,other_tissue,0
361.7251062675226,532.4509360586053,0.0,other_tissue,0
274.6264357420638,329.6816496337161,0.0,other_tissue,0
-269.4741340327395,40.77869223116579,0.0,other_tissue,0
520.7510626752284,-280.11847698290666,0.0,other_tissue,0
-529.3674143076785,527.5364022790991,0.0,other_tissue,0
49.53282988152296,-154.68843266708876,0.0,other_tissue,0
310.5602333363479,-179.64909107352798,0.0,other_tissue,0
246.94985077326567,324.578095324229,0.0,other_tissue,0
286.2561725603689,348.4245274486751,0.0,other_tissue,0
251.95392059328924,355.78637966898793,0.0,other_tissue,0
-47.2357330198065,186.78212896807452,0.0,other_tissue,0
182.71271592656228,528.2924843990234,0.0,other_tissue,0
-538.0275391154925,-88.88939133580539,0.0,other_tissue,0
266.4488107081486,396.9630098580086,0.0,other_tissue,0
290.80261372885946,361.128696753188,0.0,other_tissue,0
-186.5239667179162,-308.1631545627204,0.0,other_tissue,0
366.82866057700994,-89.13810255946464,0.0,other_tissue,0
-333.8107533689066,-323.175364022791,0.0,other_tissue,0
-369.645066473727,325.32422899520657,0.0,other_tissue,0
-500.2582526906032,378.2897711856741,0.0,other_tissue,0
-175.75974495794526,87.5861445238312,0.0,other_tissue,0
457.0809894184679,-299.3488287962376,0.0,other_tissue,0
-517.2899972867867,-456.9820023514516,0.0,other_tissue,0
-358.313783123813,-477.9732296282896,0.0,other_tissue,0
227.86872569413023,-370.8980736185222,0.0,other_tissue,0
-233.11255313376148,-153.21606222302614,0.0,other_tissue,0
-4.457402550420625,-453.4005607307588,0.0,other_tissue,0
-95.3066383286606,-366.58044677579807,0.0,other_tissue,0
-130.42466310934253,165.33327303970327,0.0,other_tissue,0
-186.75278104368277,205.33598625305228,0.0,other_tissue,0
175.57967803201575,-118.88396490910736,0.0,other_tissue,0
378.2693768653341,536.6392330650265,0.0,other_tissue,0
277.63086732386716,-372.3306502667992,0.0,other_tissue,0
521.2484851225466,-263.21606222302603,0.0,other_tissue,0
39.34561816044129,266.3000813964004,0.0,other_tissue,0
-215.3645202134395,356.94039974676684,0.0,other_tissue,0
-51.33449398571048,516.4538301528444,0.0,other_tissue,0
319.59342497965076,186.24491272497065,0.0,other_tissue,0
462.25418287057937,460.7325676042326,0.0,other_tissue,0
498.4665370353622,451.5501492267342,0.0,other_tissue,0
-529.3276205118929,205.73392421090716,0.0,other_tissue,0
-193.3883964909108,242.83169033191643,0.0,other_tissue,0
519.1593108438093,290.05697748032924,0.0,other_tissue,0
331.92950167314814,515.0013566066743,0.0,other_tissue,0
-195.8058695848783,512.3849145337797,0.0,other_tissue,0
-369.7147056163517,-497.9696120104911,0.0,other_tissue,0
-254.30274938952704,337.5210274034548,0.0,other_tissue,0
-144.10378041059963,-48.74739983720718,0.0,other_tissue,0
4.14800578818847,-362.909469114588,0.0,other_tissue,0
525.4268336800216,150.10219770281276,0.0,other_tissue,0
-342.31667721805195,-354.6522564891019,0.0,other_tissue,0
-178.03793976666373,225.0239667179162,0.0,other_tissue,0
-110.59740435922949,-274.74631455186756,0.0,other_tissue,0
-409.5283982997197,-450.01808808899347,0.0,other_tissue,0
-170.5666546079408,172.87419734105106,0.0,other_tissue,0
-57.592068372976485,532.2420186307315,0.0,other_tissue,0
-421.84457809532427,544.0747038075428,0.0,other_tissue,0
-414.1444786108348,-530.7994935335082,0.0,other_tissue,0
-278.2188206565977,401.09161617075154,0.0,other_tissue,0
529.406213258569,421.4759880618613,0.0,other_tissue,0
-161.22506104730047,173.30198064574472,0.0,other_tissue,0
418.9784299538751,-158.95631726508088,0.0,other_tissue,0
207.71316812878715,499.8896626571402,0.0,other_tissue,0
-44.072126254861246,39.11730125712222,0.0,other_tissue,0
-309.9444243465678,334.35742063850967,0.0,other_tissue,0
-350.3550239667179,-257.5553947725423,0.0,other_tissue,0
44.12087365469836,-28.59184227186404,0.0,other_tissue,0
-199.5464863887131,154.8376594012842,0.0,other_tissue,0
259.0272677941574,328.97530975852396,0.0,other_tissue,0
-118.97399837207206,-347.1411775345934,0.0,other_tissue,0
-230.99353350818484,-32.99900515510535,0.0,other_tissue,0
-21.678167676585076,209.76304603418657,0.0,other_tissue,0
-201.9639594826807,505.28172198607217,0.0,other_tissue,0
-290.0773718006693,348.394682101836,0.0,other_tissue,0
47.82169666274751,-250.47209912272763,0.0,other_tissue,0
-226.7853396038709,-132.15519580356334,0.0,other_tissue,0
357.75567513792157,170.9342497965091,0.0,other_tissue,0
195.42683368002167,500.4368273491907,0.0,other_tissue,0
418.4511621597177,364.7897259654517,0.0,other_tissue,0
-234.10739802839828,349.1209188749209,0.0,other_tissue,0
