x,y,z,type,is_movable
-409.4758655647602,-86.61223394474894,0.0,other_tissue,0
389.6057686095801,-187.89486500320538,0.0,other_tissue,0
-633.6207367798556,377.30960556982916,0.0,other_tissue,0
-541.8000566524372,19.329811605798568,0.0,other_tissue,0
-217.35850556833816,-440.20295487186115,0.0,other_tissue,0
-246.38045590303477,-142.35028102590604,0.0,other_tissue,0
59.232607950225315,-325.7849095797284,0.0,other_tissue,0
-419.8442554925532,694.4678398028099,0.0,other_tissue,0
-153.17626362267492,-609.166364354684,0.0,other_tissue,0
674.3707355374775,128.70678388089073,0.0,other_tissue,0
227.6076272070843,709.8454978705641,0.0,other_tissue,0
685.5342473922485,52.20015206706853,0.0,other_tissue,0
352.6485014436432,-139.44013477316662,0.0,other_tissue,0
-26.863194302951456,-339.71544574038273,0.0,other_tissue,0
783.7954151281886,523.94599134311,0.0,other_tissue,0
379.3805006286434,130.40834480462365,0.0,other_tissue,0
364.08235475358674,-369.8982740884673,0.0,other_tissue,0
731.3809777017996,-281.84647189492466,0.0,other_tissue,0
-713.0375148464173,-792.8745148513867,0.0,other_tissue,0
96.85777753482387,-629.8077295790326,0.0,other_tissue,0
384.1035248748926,138.70941772227388,0.0,other_tissue,0
-330.4884533387667,-773.5339690995742,0.0,other_tissue,0
-750.1538063977498,114.74444284315723,0.0,other_tissue,0
284.7768937568021,-641.6868511680839,0.0,other_tissue,0
-427.7795723237935,136.64210071213108,0.0,other_tissue,0
-307.6525515959587,26.07244554657177,0.0,other_tissue,0
-104.86465533949229,-277.9503744527325,0.0,other_tissue,0
-384.55674437326996,-33.40267459138181,0.0,other_tissue,0
-218.9010421066755,236.73204888012026,0.0,other_tissue,0
-98.23333846849573,-105.39301385996907,0.0,other_tissue,0
-746.9256113742192,771.8491057363077,0.0,other_tissue,0
-153.2875806924518,-262.8748627172298,0.0,other_tissue,0
-301.1643566718184,0.08786097293113926,0.0,other_tissue,0
-500.10386280171144,-250.75720455008525,0.0,other_tissue,0
31.164803927902312,-660.9765091165698,0.0,other_tissue,0
-693.827369090629,-763.2609938030186,0.0,other_tissue,0
717.0051732620373,-118.92598905713453,0.0,other_tissue,0
-135.794898298936,758.8250085724084,0.0,other_tissue,0
-119.28816709487296,-269.44256983406797,0.0,other_tissue,0
-6.4921705337752655,-457.1549543550319,0.0,other_tissue,0
-626.4487369985142,479.41916343234254,0.0,other_tissue,0
652.711614246597,-585.9169992098476,0.0,other_tissue,0
190.92070149632013,-234.79115625636723,0.0,other_tissue,0
-676.7481500991418,76.54678547113463,0.0,other_tissue,0
-17.22631654797806,-548.0691954856953,0.0,other_tissue,0
-615.4283470905991,421.10492130777686,0.0,other_tissue,0
-390.7586954036983,-795.7919762258545,0.0,other_tissue,0
157.00080009143903,-211.3668642875956,0.0,other_tissue,0
-459.8229859810065,385.658385803098,0.0,other_tissue,0
-20.24777987049447,-712.2141660910315,0.0,other_tissue,0
188.29679913729274,-300.07066646126015,0.0,other_tissue,0
479.18420490292056,-113.20111118289299,0.0,other_tissue,0
-427.85908451649135,-672.8715331441606,0.0,other_tissue,0
268.07933329026423,-287.36461806815186,0.0,other_tissue,0
128.21738633483562,-235.58627818334514,0.0,other_tissue,0
-325.272453497791,796.3388610872299,0.0,other_tissue,0
-374.44279346210993,-60.277795723238,0.0,other_tissue,0
-225.72318824014667,-574.8648044248536,0.0,other_tissue,0
342.13698956899407,-308.4035442559895,0.0,other_tissue,0
111.18587465896735,212.3854154760544,0.0,other_tissue,0
517.5567890988784,-211.00110820118573,0.0,other_tissue,0
-454.5592788244123,-693.7514349466026,0.0,other_tissue,0
116.95845984882749,-5.827846163785239,0.0,other_tissue,0
-273.09655264949527,581.8308676271075,0.0,other_tissue,0
-318.5616244340968,65.6695175100757,0.0,other_tissue,0
629.3350295934442,446.11945713050443,0.0,other_tissue,0
396.23708548057675,569.0612094798413,0.0,other_tissue,0
-523.8621059798138,-159.6680365954868,0.0,other_tissue,0
93.34333861758103,115.20561356080441,0.0,other_tissue,0
105.68363092427956,-600.9129987526525,0.0,other_tissue,0
-246.8734314977612,-774.8379690598181,0.0,other_tissue,0
258.39474821967224,698.6660835772535,0.0,other_tissue,0
-478.2698146868959,544.5237468133004,0.0,other_tissue,0
37.63709641350306,-584.6289016881433,0.0,other_tissue,0
40.26099877253057,147.376246726334,0.0,other_tissue,0
188.47172596122766,494.4628702907661,0.0,other_tissue,0
-345.2618187420176,437.38901837228616,0.0,other_tissue,0
182.7150432099071,-717.3347513007698,0.0,other_tissue,0
175.16138490361618,441.3010182530178,0.0,other_tissue,0
-332.07869719272264,-316.54559278824416,0.0,other_tissue,0
92.02343621879766,-182.72657247784844,0.0,other_tissue,0
-95.00514344496503,134.68610077176527,0.0,other_tissue,0
345.07894069881263,-448.4245155968136,0.0,other_tissue,0
-93.93968006281466,99.16005307438854,0.0,other_tissue,0
612.0331764624029,-607.8623643944401,0.0,other_tissue,0
-731.7864898845583,-180.3253042583749,0.0,other_tissue,0
6.8658778394549245,-220.097303045814,0.0,other_tissue,0
-645.4044437376695,457.7759445800017,0.0,other_tissue,0
-564.715470587943,103.91488219771702,0.0,other_tissue,0
21.591535927087307,-763.9607010987592,0.0,other_tissue,0
-341.01586765195526,407.3652144095971,0.0,other_tissue,0
-654.3575166354416,670.3438405382975,0.0,other_tissue,0
-394.7343050385882,-482.2490023704573,0.0,other_tissue,0
-493.9337166483623,-708.9382637518822,0.0,other_tissue,0
-362.4364523647422,760.4629597419829,0.0,other_tissue,0
-330.2817216377524,-521.4962206860909,0.0,other_tissue,0
-740.1670749949062,-768.2384570659008,0.0,other_tissue,0
231.4560173336581,-462.06880786375586,0.0,other_tissue,0
-38.01080371918283,40.44824998633385,0.0,other_tissue,0
70.82548564556441,-682.8423621084646,0.0,other_tissue,0
230.581383213982,-286.25144737038266,0.0,other_tissue,0
-299.03342990751736,-376.1638348730539,0.0,other_tissue,0
-372.99567155500995,-108.33496498978764,0.0,other_tissue,0
597.911811039274,-383.17681026899965,0.0,other_tissue,0
-99.61685062143738,-214.86540076629876,0.0,other_tissue,0
-569.4862021498109,456.8217982676282,0.0,other_tissue,0
-219.68026159511396,-327.93173878256897,0.0,other_tissue,0
-412.1474752394062,-233.4394489805046,0.0,other_tissue,0
-151.33158075208587,-88.345599745561,0.0,other_tissue,0
-704.1003443871846,-394.6265660174828,0.0,other_tissue,0
-674.028833108877,611.2344764867536,0.0,other_tissue,0
-768.7278546119556,-342.48247004626614,0.0,other_tissue,0
627.2518101447617,611.8069642741779,0.0,other_tissue,0
420.53601156902414,-264.3378870628693,0.0,other_tissue,0
235.27260258315232,212.67165936976642,0.0,other_tissue,0
-235.96435865962326,-636.3277293802521,0.0,other_tissue,0
-430.51479175259783,-235.82481476143857,0.0,other_tissue,0
741.6857578754341,484.20579743275005,0.0,other_tissue,0
500.65249693132637,-537.5417811725067,0.0,other_tissue,0
507.6177650116533,-74.52638065468352,0.0,other_tissue,0
-232.974700214186,-101.68774568025174,0.0,other_tissue,0
-393.78015872621467,-24.274674869674527,0.0,other_tissue,0
138.5221665084705,-75.337405020201,0.0,other_tissue,0
-596.6634696139187,-411.1810045371645,0.0,other_tissue,0
-235.96435865962326,-56.3976007195854,0.0,other_tissue,0
264.62850412717967,260.14043841035243,0.0,other_tissue,0
363.9869401223493,-493.6987581189403,0.0,other_tissue,0
-591.2089331948496,-170.13184115451702,0.0,other_tissue,0
776.9891714332568,-734.127726398545,0.0,other_tissue,0
-478.20620493273765,-170.52940211800603,0.0,other_tissue,0
-630.6469807729579,-551.7903661039522,0.0,other_tissue,0
37.98695006137325,-743.9077261003742,0.0,other_tissue,0
-77.48065617437021,722.0108633533274,0.0,other_tissue,0
-305.0127467983918,-471.9124173197434,0.0,other_tissue,0
-193.75928677563138,-165.12257301455566,0.0,other_tissue,0
759.464684162662,223.80336634745834,0.0,other_tissue,0
692.3722959642591,86.04054127925167,0.0,other_tissue,0
-246.76211442798422,-348.93886009332743,0.0,other_tissue,0
-54.08816908267772,-59.41906404210181,0.0,other_tissue,0
33.136706306807696,-504.90997728932996,0.0,other_tissue,0
-432.29586486902855,-486.0496851814121,0.0,other_tissue,0
-664.9485407027884,-437.27690618058216,0.0,other_tissue,0
-375.90581780774943,457.12394459987956,0.0,other_tissue,0
459.92635183151356,408.5897021771433,0.0,other_tissue,0
-263.23704075496823,307.60921745093844,0.0,other_tissue,0
266.568601629006,-367.54471318461236,0.0,other_tissue,0
-25.416072395851415,-26.755455281845798,0.0,other_tissue,0
298.2939665154279,-600.9129987526525,0.0,other_tissue,0
-71.64446123035168,409.0985802104093,0.0,other_tissue,0
38.33680370924367,-214.3406202944933,0.0,other_tissue,0
-373.28191544872203,-609.0868521619863,0.0,other_tissue,0
-367.0004522255959,-587.777584518976,0.0,other_tissue,0
-6.0787071317466825,-745.1640187449995,0.0,other_tissue,0
-132.8211422920383,-795.7851381772824,0.0,other_tissue,0
-353.1653306961789,-247.21096075576338,0.0,other_tissue,0
-4.504365716330312,-175.3796458725718,0.0,other_tissue,0
666.4513211447768,-537.207829963176,0.0,other_tissue,0
-529.1576180134873,469.7027734846714,0.0,other_tissue,0
-108.95158204415907,-709.1131905758174,0.0,other_tissue,0
-105.0554846019669,393.78453189681284,0.0,other_tissue,0
-309.89479543003665,774.4253007797164,0.0,other_tissue,0
-732.5657093729967,133.74785689793111,0.0,other_tissue,0
-357.3794769091622,-748.789774732019,0.0,other_tissue,0
-465.57966873232715,-779.4178713592113,0.0,other_tissue,0
129.99845945126629,309.4061930059087,0.0,other_tissue,0
-52.80007156097338,-418.6710530892972,0.0,other_tissue,0
-339.50513599069694,-795.7658962266495,0.0,other_tissue,0
-135.25421538859086,-70.69389296664951,0.0,other_tissue,0
-731.1662947815154,348.446679620528,0.0,other_tissue,0
-283.7511864710003,-687.3268497766204,0.0,other_tissue,0
427.6921089118259,-70.42355151147717,0.0,other_tissue,0
-52.163974019390935,-251.3296923375094,0.0,other_tissue,0
-287.5836741590342,-303.31476392333036,0.0,other_tissue,0
-382.6007444329041,-475.41095379844654,0.0,other_tissue,0
-271.45860147992073,-411.78529720166773,0.0,other_tissue,0
557.2810805706988,-726.1924095673046,0.0,other_tissue,0
169.94538506264064,-162.65769504092395,0.0,other_tissue,0
-560.0242512187729,534.1553568855076,0.0,other_tissue,0
172.82372643830092,-69.91467347821117,0.0,other_tissue,0
-429.7037673870803,424.7147748562569,0.0,other_tissue,0
124.52802059365786,669.0398405780537,0.0,other_tissue,0
452.2454740169062,-558.1990488353949,0.0,other_tissue,0
-16.669731199093576,-637.8225586029707,0.0,other_tissue,0
-676.4301013283506,-443.3675401412335,0.0,other_tissue,0
131.49328867398503,-784.4001053536554,0.0,other_tissue,0
603.7480059832924,558.3111610270988,0.0,other_tissue,0
541.5535688550742,503.5749675739338,0.0,other_tissue,0
351.7738673239676,292.6768276622919,0.0,other_tissue,0
336.7778677811625,124.79478400015898,0.0,other_tissue,0
16.677682418363247,-734.9705556411416,0.0,other_tissue,0
681.6381499500562,6.417031511675987,0.0,other_tissue,0
494.084789814488,-448.04285707186415,0.0,other_tissue,0
-319.88152683288024,-758.8719207661,0.0,other_tissue,0
-346.804355280355,102.24512615106323,0.0,other_tissue,0
-123.69314257033102,256.8963409482823,0.0,other_tissue,0
424.76606022054693,707.7940832989608,0.0,other_tissue,0
33.51836483175714,-565.3710486167363,0.0,other_tissue,0
-783.3867224577219,11.696641106809807,0.0,other_tissue,0
15.8030482986876,-299.8162274446273,0.0,other_tissue,0
-797.9819805493298,-224.61359559104892,0.0,other_tissue,0
322.0681121320697,-309.18276374442803,0.0,other_tissue,0
-649.3641509340198,-390.825883206528,0.0,other_tissue,0
-142.98280051881704,-27.72550403275909,0.0,other_tissue,0
-530.7001545518247,-220.637985956159,0.0,other_tissue,0
247.135821733664,-353.6300794624976,0.0,other_tissue,0
-72.75763192812099,126.4009302926546,0.0,other_tissue,0
-242.92962673995044,-333.19544593916316,0.0,other_tissue,0
-253.36162642190163,-740.2501652362755,0.0,other_tissue,0
443.84898646801867,-453.5769056836309,0.0,other_tissue,0
184.30528706386315,-546.8606101566887,0.0,other_tissue,0
-507.1963503903552,-612.6171935177686,0.0,other_tissue,0
-671.9456136601947,185.03322118801145,0.0,other_tissue,0
-709.0460027729878,705.4246199565663,0.0,other_tissue,0
488.518936325642,713.9324245752308,0.0,other_tissue,0
243.49416330810482,-725.1587510622333,0.0,other_tissue,0
437.1222549657848,-59.51447867333911,0.0,other_tissue,0
-749.2314649624553,207.99634243913601,0.0,other_tissue,0
-664.9326382642488,-250.61408260322924,0.0,other_tissue,0
193.46509166264968,35.550298916149245,0.0,other_tissue,0
-611.9616154889752,-76.1484293857186,0.0,other_tissue,0
-394.9092318625234,-347.4281284320693,0.0,other_tissue,0
324.9464535077302,16.960348263403944,0.0,other_tissue,0
644.076590119616,347.52433818523366,0.0,other_tissue,0
-496.4303994990732,-725.8743607965134,0.0,other_tissue,0
-79.29353416788001,-250.59818016468967,0.0,other_tissue,0
195.18255502492195,-483.55300233070113,0.0,other_tissue,0
495.277472704955,-761.257286547034,0.0,other_tissue,0
-614.4105910240673,-430.35934541587363,0.0,other_tissue,0
-405.02318277368346,70.69468808857653,0.0,other_tissue,0
190.09377469226297,373.2067764266227,0.0,other_tissue,0
-548.3995686463546,-480.75417314773864,0.0,other_tissue,0
-659.0169311275326,356.5569232757035,0.0,other_tissue,0
642.7566877208326,-379.8372981756922,0.0,other_tissue,0
-449.2160594751201,-162.60998772530525,0.0,other_tissue,0
146.83914186466018,-92.2257947492136,0.0,other_tissue,0
-159.90299512490867,-699.5876298906211,0.0,other_tissue,0
-12.503292301728834,486.1936022501949,0.0,other_tissue,0
-529.4756667842785,598.8464768644366,0.0,other_tissue,0
-674.028833108877,-557.2449025230212,0.0,other_tissue,0
-773.8643422602335,121.59839385370742,0.0,other_tissue,0
-553.6473733644093,435.71926232563226,0.0,other_tissue,0
352.7757209519598,-564.4009998658232,0.0,other_tissue,0
-31.681633180437984,-513.3382697152967,0.0,other_tissue,0
-552.4546904739424,-194.04910871801496,0.0,other_tissue,0
39.67260854656672,87.05829734578356,0.0,other_tissue,0
484.6387413219895,652.5808166896092,0.0,other_tissue,0
84.89914375307478,525.5203327585263,0.0,other_tissue,0
-670.1168332281453,-649.5744606837055,0.0,other_tissue,0
-87.19704612204123,-31.20813807292268,0.0,other_tissue,0
-331.21996551158634,17.13527508733921,0.0,other_tissue,0
-457.9783031104176,-600.2132914569119,0.0,other_tissue,0
723.700099887192,383.9409224408256,0.0,other_tissue,0
393.8994270152614,-591.0216819810463,0.0,other_tissue,0
635.9345415873613,573.8160386031694,0.0,other_tissue,0
-678.5769305311911,148.80746619489423,0.0,other_tissue,0
-429.27440154651214,68.10259060662827,0.0,other_tissue,0
35.66519403459779,556.1325269471791,0.0,other_tissue,0
-337.2310872795399,-76.81633180438018,0.0,other_tissue,0
-81.02689996869208,309.26307105905255,0.0,other_tissue,0
353.2209892310673,579.509111600332,0.0,other_tissue,0
74.68977821067745,-537.8121226276792,0.0,other_tissue,0
-156.89743424093183,681.380132884752,0.0,other_tissue,0
208.9222619231016,-221.22637618212275,0.0,other_tissue,0
135.59611781719138,778.0033494511173,0.0,other_tissue,0
-452.1262057278596,-192.58608437237558,0.0,other_tissue,0
-616.6846397352244,-268.3771064519175,0.0,other_tissue,0
-339.107575027208,-50.11613749645926,0.0,other_tissue,0
-664.455565108062,586.6811113816735,0.0,other_tissue,0
-579.2184945360215,-767.0139692983546,0.0,other_tissue,0
-28.5488527881447,16.053909266649157,0.0,other_tissue,0
-466.69283943009634,-231.80149781092996,0.0,other_tissue,0
-431.42123074935273,-783.2201444140201,0.0,other_tissue,0
515.4735696501959,-552.9353416788006,0.0,other_tissue,0
176.60850681071634,627.2323296575508,0.0,other_tissue,0
-71.80348561574738,-161.6240365358526,0.0,other_tissue,0
91.94392402609992,738.5175945573905,0.0,other_tissue,0
-356.64796473634254,-349.1455917943417,0.0,other_tissue,0
-171.51177525878734,179.92853841681278,0.0,other_tissue,0
512.1340575568886,-99.35008721493637,0.0,other_tissue,0
690.2254667614188,-19.949211586914316,0.0,other_tissue,0
471.16937587898246,726.4953510214831,0.0,other_tissue,0
-733.0268800906439,125.00151570117328,0.0,other_tissue,0
601.5693719033729,618.6768177232678,0.0,other_tissue,0
744.4845870583968,-7.115943685489583,0.0,other_tissue,0
-651.9880532930472,-626.3887052930272,0.0,other_tissue,0
-137.73499580076225,-580.7487066844906,0.0,other_tissue,0
-654.6914678447723,503.40004074999877,0.0,other_tissue,0
-348.8080625363395,-123.6808181804629,0.0,other_tissue,0
794.5136587038517,690.9374984470275,0.0,other_tissue,0
-190.1812381042305,-731.2175801458055,0.0,other_tissue,0
-104.4988992530823,659.7846213480299,0.0,other_tissue,0
725.7674168973347,-18.40667504857697,0.0,other_tissue,0
585.4920065398778,-26.675943089148063,0.0,other_tissue,0
-37.899486649405844,-769.4152375178281,0.0,other_tissue,0
-371.78708622600345,-715.9035318322094,0.0,other_tissue,0
-519.8864963449239,157.87185616244358,0.0,other_tissue,0
-224.27606633304674,-243.58520476874378,0.0,other_tissue,0
213.8202129932862,-142.81145174355333,0.0,other_tissue,0
-391.60152464629493,723.0286194198592,0.0,other_tissue,0
135.50070318595408,185.2240504504863,0.0,other_tissue,0
-368.7179155878684,141.19019813444527,0.0,other_tissue,0
408.2911338935628,389.9679466473186,0.0,other_tissue,0
-523.3532279465479,-760.8438231450054,0.0,other_tissue,0
-566.9100071064022,162.41995358475754,0.0,other_tissue,0
-258.9751872263662,269.840925919484,0.0,other_tissue,0
-290.38250334199677,-177.5582799524915,0.0,other_tissue,0
438.36264517187055,-782.7955493050138,0.0,other_tissue,0
553.8620562846936,-225.05886387015653,0.0,other_tissue,0
-608.3676643790346,-478.4960268751211,0.0,other_tissue,0
-502.5210334597246,785.318471179315,0.0,other_tissue,0
676.5811744944763,614.1923300551117,0.0,other_tissue,0
198.33123785575492,277.0447305779045,0.0,other_tissue,0
461.4052786156926,268.1552674342905,0.0,other_tissue,0
