x,y,z,ecm
-470,230,0,2.427584785073705
-450,230,0,3.4841768889805196
-430,230,0,2.339964952066799
-410,230,0,1.8967116792083305
-390,230,0,2.5152046180806122
-370,230,0,2.082259560870015
-350,230,0,3.2831666838470284
-330,230,0,2.1698793938769216
-310,230,0,0.45356148850633987
-290,230,0,0.39171219461911166
-270,230,0,0.2628594990207197
-250,230,0,0.6133388310483459
-230,230,0,0.40202041026698304
-210,230,0,0.3195546850840122
-190,230,0,0.45356148850633987
-170,230,0,0.5617977528089891
-150,230,0,4.731470982372954
-130,230,0,3.762498711473046
-110,230,0,4.73662509019689
-90,230,0,6.236470466962173
-70,230,0,6.679723739820642
-50,230,0,9.205236573549126
-30,230,0,8.602205958148652
-10,230,0,10.0
10,230,0,9.225853004844867
30,230,0,8.164106793114117
50,230,0,7.76724049067107
70,230,0,4.0820533965570585
90,230,0,5.277806411710136
110,230,0,5.808679517575511
130,230,0,5.602515204618084
150,230,0,5.15410782393568
170,230,0,6.628182661581285
190,230,0,4.540768992887335
210,230,0,5.7829089784558345
230,230,0,8.36511699824761
250,230,0,6.834346974538712
270,230,0,7.406452942995571
290,230,0,8.251726626121025
310,230,0,8.287805380888573
330,230,0,8.849603133697563
350,230,0,9.8082671889496
370,230,0,5.7829089784558345
390,230,0,5.767446654984027
410,230,0,4.597464178950626
430,230,0,2.494588186784869
450,230,0,2.984228430058759
470,230,0,5.674672714153184
490,230,0,5.514895371611177
-490,250,0,2.494588186784869
-470,250,0,2.793526440573139
-450,250,0,2.8966085970518525
-430,250,0,1.1184413977940426
-410,250,0,1.7472425523141957
-390,250,0,2.499742294608805
-370,250,0,2.881146273580045
-350,250,0,2.6852901762704895
-330,250,0,0.7782702814142878
-310,250,0,3.0821564787135367
-290,250,0,0.19585609730955583
-270,250,0,0.2886300381403981
-250,250,0,0.36594165549943325
-230,250,0,0.3453252242036906
-210,250,0,0.21131842078136287
-190,250,0,0.2937841459643337
-170,250,0,0.35047933202762627
-150,250,0,0.6081847232244102
-130,250,0,1.015359241315329
-110,250,0,1.499845376765283
-90,250,0,3.0976188021853437
-70,250,0,7.7620863828471345
-50,250,0,8.457890939078451
-30,250,0,9.988660962787348
-10,250,0,10.0
10,250,0,9.638181630759721
30,250,0,10.0
50,250,0,7.293062570868988
70,250,0,5.056179775280903
90,250,0,5.009792804865482
110,250,0,6.195237604370687
130,250,0,5.911761674054226
150,250,0,6.09730955571591
170,250,0,6.02515204618081
190,250,0,5.143799608287809
210,250,0,4.210906092155451
230,250,0,8.849603133697563
250,250,0,6.5096381816307645
270,250,0,6.061230800948359
290,250,0,5.721059684568605
310,250,0,6.380785486032372
330,250,0,7.23121327698176
350,250,0,9.8082671889496
370,250,0,4.025358210493766
390,250,0,7.617771363776935
410,250,0,9.035151015359249
430,250,0,9.834037728069276
450,250,0,10.0
470,250,0,9.112462632718282
490,250,0,10.0
-490,270,0,3.0357695082981158
-470,270,0,2.9172250283475956
-450,270,0,2.7213689310380396
-430,270,0,2.0564890217503367
-410,270,0,2.9017627048757877
-390,270,0,2.73167714668591
-370,270,0,2.8399134109885598
-350,270,0,0.9895887021956505
-330,270,0,0.24224306772497695
-310,270,0,0.2628594990207197
-290,270,0,0.24224306772497695
-270,270,0,0.3762498711473047
-250,270,0,0.5257189980414394
-230,270,0,6.40655602515205
-210,270,0,1.206061230800949
-190,270,0,0.48964024327388955
-170,270,0,0.3195546850840122
-150,270,0,0.371095763323369
-130,270,0,0.43809916503453283
-110,270,0,0.742191526646738
-90,270,0,0.6803422327595099
-70,270,0,1.0308215647871362
-50,270,0,3.9892794557262166
-30,270,0,10.0
-10,270,0,8.195031440057733
10,270,0,10.0
30,270,0,9.323781053499646
50,270,0,8.210493763529538
70,270,0,9.014534584063504
90,270,0,7.205442737862081
110,270,0,6.736418925883934
130,270,0,5.179878363055359
150,270,0,6.5869497989897985
170,270,0,4.891248324914961
190,270,0,2.5152046180806122
210,270,0,2.7574476858055883
230,270,0,3.3140913307906423
250,270,0,6.463251211215343
270,270,0,5.215957117822908
290,270,0,3.6903412019379473
310,270,0,5.432429646428206
330,270,0,6.751881249355741
350,270,0,7.844552108030106
370,270,0,6.690031955468513
390,270,0,8.468199154726323
410,270,0,10.0
430,270,0,10.0
450,270,0,10.0
470,270,0,10.0
490,270,0,10.0
-490,290,0,2.73167714668591
-470,290,0,2.499742294608805
-450,290,0,1.644160395835482
-430,290,0,2.3915060303061555
-410,290,0,3.6954953097618826
-390,290,0,2.128646531285436
-370,290,0,1.9894856200391726
-350,290,0,0.64426347799196
-330,290,0,0.27832182249252674
-310,290,0,0.3040923616122051
-290,290,0,0.31440057726007653
-270,290,0,0.48964024327388955
-250,290,0,0.2628594990207197
-230,290,0,1.8760952479125879
-210,290,0,0.41748273373879013
-190,290,0,0.3762498711473047
-170,290,0,0.3556334398515619
-150,290,0,0.2525512833728483
-130,290,0,0.3195546850840122
-110,290,0,0.43294505721059706
-90,290,0,0.6236470466962173
-70,290,0,0.43809916503453283
-50,290,0,0.8143490361818375
-30,290,0,3.5821049376352976
-10,290,0,10.0
10,290,0,7.421915266467379
30,290,0,8.627976497268328
50,290,0,9.411400886506552
70,290,0,8.292959488712508
90,290,0,7.478610452530672
110,290,0,9.550561797752815
130,290,0,8.834140810225756
150,290,0,4.96340583445006
170,290,0,4.272755386042679
190,290,0,5.514895371611177
210,290,0,6.432326564271729
230,290,0,5.994227399237197
250,290,0,4.154210906092159
270,290,0,6.808576435419034
290,290,0,6.674569631996706
310,290,0,4.6232347180703055
330,290,0,4.468611483352235
350,290,0,6.55087104422225
370,290,0,6.535408720750442
390,290,0,9.968044531491605
410,290,0,10.0
430,290,0,10.0
450,290,0,8.612514173796521
470,290,0,8.061024636635404
490,290,0,6.308627976497273
-490,310,0,2.747139470157718
-470,310,0,1.8297082774971665
-450,310,0,2.4739717554891265
-430,310,0,2.448201216369448
-410,310,0,2.9533037831151447
-390,310,0,3.319245438614578
-370,310,0,2.2059581486444713
-350,310,0,1.0050510256674576
-330,310,0,0.38140397897124034
-310,310,0,0.3195546850840122
-290,310,0,0.3298629007318835
-270,310,0,0.38140397897124034
-250,310,0,0.25770539119678404
-230,310,0,0.40717451809091876
-210,310,0,0.2886300381403981
-190,310,0,0.42263684156272574
-170,310,0,0.3607875476754976
-150,310,0,0.45356148850633987
-130,310,0,0.2370889599010413
-110,310,0,0.3092464694361408
-90,310,0,0.24224306772497695
-70,310,0,0.36594165549943325
-50,310,0,0.5257189980414394
-30,310,0,0.64426347799196
-10,310,0,1.7163179053705815
10,310,0,7.5662302855375785
30,310,0,6.40655602515205
50,310,0,5.891145242758482
70,310,0,6.700340171116385
90,310,0,10.0
110,310,0,6.70549427894032
130,310,0,5.473662509019692
150,310,0,6.004535614885068
170,310,0,4.339758787753843
190,310,0,3.8088856818884675
210,310,0,3.1388516647768294
230,310,0,5.298422843005879
250,310,0,10.0
270,310,0,10.0
290,310,0,9.308318730027839
310,310,0,6.009689722709003
330,310,0,7.622925471600871
350,310,0,9.15369549530977
370,310,0,10.0
390,310,0,10.0
410,310,0,6.360169054736629
430,310,0,0.6081847232244102
450,310,0,0.6803422327595099
470,310,0,4.504690238119784
490,310,0,5.695289145448927
-490,330,0,1.3503762498711482
-470,330,0,1.9637150809194943
-450,330,0,2.494588186784869
-430,330,0,3.5563343985156193
-410,330,0,1.8657870322647163
-390,330,0,3.25739614472735
-370,330,0,2.365735491186477
-350,330,0,2.1904958251726643
-330,330,0,1.7317802288423882
-310,330,0,1.8503247087929093
-290,330,0,0.6494175858158957
-270,330,0,0.39171219461911166
-250,330,0,0.31440057726007653
-230,330,0,0.19585609730955583
-210,330,0,0.1597773425420061
-190,330,0,0.21647252860529853
-170,330,0,0.3453252242036906
-150,330,0,0.2937841459643337
-130,330,0,0.2937841459643337
-110,330,0,0.386558086795176
-90,330,0,0.371095763323369
-70,330,0,0.25770539119678404
-50,330,0,0.3556334398515619
-30,330,0,0.3607875476754976
-10,330,0,0.44840738068240416
10,330,0,1.1802906916812708
30,330,0,5.159261931759616
50,330,0,6.164312957427073
70,330,0,10.0
90,330,0,7.5507679620657715
110,330,0,7.524997422946092
130,330,0,5.788063086279768
150,330,0,7.27760024739718
170,330,0,6.519946397278636
190,330,0,1.2009071229770134
210,330,0,1.7936295227296166
230,330,0,5.788063086279768
250,330,0,9.8082671889496
270,330,0,9.05576744665499
290,330,0,9.205236573549126
310,330,0,9.854654159365023
330,330,0,8.396041645191222
350,330,0,8.344500566951867
370,330,0,9.885578806308635
390,330,0,2.427584785073705
410,330,0,0.29893825378826944
430,330,0,0.29893825378826944
450,330,0,0.29893825378826944
470,330,0,0.5463354293371822
490,330,0,0.5824141841047318
-490,350,0,1.8348623853211021
-470,350,0,1.5513864550046397
-450,350,0,1.5874652097721895
-430,350,0,3.6697247706422043
-410,350,0,1.7627048757860027
-390,350,0,2.61313266673539
-370,350,0,2.2781156581795705
-350,350,0,2.4791258633130617
-330,350,0,2.3141944129471206
-310,350,0,2.154417070405114
-290,350,0,1.9482527574476871
-270,350,0,0.45356148850633987
-250,350,0,0.3762498711473047
-230,350,0,0.2731677146685911
-210,350,0,0.43294505721059706
-190,350,0,0.34017111637975495
-170,350,0,0.6236470466962173
-150,350,0,0.5051025667456966
-130,350,0,0.5824141841047318
-110,350,0,0.6648799092877028
-90,350,0,2.6492114215029394
-70,350,0,2.3348108442428632
-50,350,0,0.2834759303164624
-30,350,0,0.2886300381403981
-10,350,0,0.29893825378826944
10,350,0,0.41748273373879013
30,350,0,1.4586125141737978
50,350,0,8.241418410473152
70,350,0,10.0
90,350,0,4.783012060612311
110,350,0,7.1899804143902735
130,350,0,9.550561797752815
150,350,0,5.60766931244202
170,350,0,7.256983816101438
190,350,0,0.7834243892382233
210,350,0,4.128440366972479
230,350,0,8.560973095557165
250,350,0,8.87537367281724
270,350,0,9.756726110710241
290,350,0,9.84434594371715
310,350,0,10.0
330,350,0,10.0
350,350,0,9.813421296773534
370,350,0,7.164209875270595
390,350,0,0.39171219461911166
410,350,0,0.3350170085558192
430,350,0,0.24224306772497695
450,350,0,0.35047933202762627
470,350,0,0.371095763323369
490,350,0,0.2834759303164624
-490,370,0,1.4740748376456045
-470,370,0,0.7782702814142878
-450,370,0,1.1854447995052064
-430,370,0,3.7521904958251757
-410,370,0,2.0410266982785292
-390,370,0,2.8141428718688815
-370,370,0,3.107927017833215
-350,370,0,3.267704360375221
-330,370,0,2.5358210493763544
-310,370,0,1.8915575713843946
-290,370,0,1.8915575713843946
-270,370,0,0.9277394083084224
-250,370,0,0.4277909493866614
-230,370,0,0.31440057726007653
-210,370,0,0.45356148850633987
-190,370,0,3.381094732501806
-170,370,0,2.3141944129471206
-150,370,0,2.644057313679004
-130,370,0,2.7574476858055883
-110,370,0,3.736728172353368
-90,370,0,5.556128234202663
-70,370,0,6.86011751365839
-50,370,0,5.179878363055359
-30,370,0,0.8761983300690657
-10,370,0,0.35047933202762627
10,370,0,0.371095763323369
30,370,0,0.27832182249252674
50,370,0,1.7987836305535527
70,370,0,6.061230800948359
90,370,0,3.855272652303889
110,370,0,7.164209875270595
130,370,0,7.803319245438621
150,370,0,6.344706731264823
170,370,0,5.0767962065766445
190,370,0,5.4375837542521435
210,370,0,7.5404597464179
230,370,0,10.0
250,370,0,10.0
270,370,0,8.22080197917741
290,370,0,4.6541593650139195
310,370,0,10.0
330,370,0,10.0
350,370,0,10.0
370,370,0,4.076899288733123
390,370,0,0.35047933202762627
410,370,0,0.3556334398515619
430,370,0,0.4277909493866614
450,370,0,0.6391093701680244
470,370,0,0.386558086795176
490,370,0,0.3298629007318835
-490,390,0,1.3967632202865694
-470,390,0,1.0565921039068145
-450,390,0,2.3760437068343485
-430,390,0,3.046077723945987
-410,390,0,2.510050510256676
-390,390,0,3.4274817029172278
-370,390,0,3.7882692505927245
-350,390,0,3.0099989691784375
-330,390,0,3.288320791670964
-310,390,0,1.7781671992578096
-290,390,0,2.2368827955880852
-270,390,0,0.5669518606329248
-250,390,0,0.38140397897124034
-230,390,0,0.34017111637975495
-210,390,0,0.3762498711473047
-190,390,0,3.509947428100198
-170,390,0,6.401401917328115
-150,390,0,4.334604679929907
-130,390,0,1.355530357695084
-110,390,0,0.42263684156272574
-90,390,0,2.164725286052986
-70,390,0,6.782805896299355
-50,390,0,8.93722296670447
-30,390,0,6.674569631996706
-10,390,0,0.8401195753015158
10,390,0,0.31440057726007653
30,390,0,0.22678074425316994
50,390,0,0.2937841459643337
70,390,0,0.21131842078136287
90,390,0,0.5205648902175037
110,390,0,2.8553757344603667
130,390,0,9.066075662302861
150,390,0,9.741263787238434
170,390,0,5.839604164519125
190,390,0,6.803422327595098
210,390,0,8.906298319760856
230,390,0,8.138336253994439
250,390,0,7.01474074837646
270,390,0,0.9019688691887441
290,390,0,1.1493660447376566
310,390,0,6.499329965982893
330,390,0,10.0
350,390,0,10.0
370,390,0,5.0613338831048384
390,390,0,0.773116173590352
410,390,0,2.427584785073705
430,390,0,6.16946706525101
450,390,0,4.9582517266261235
470,390,0,3.107927017833215
490,390,0,0.8401195753015158
-490,410,0,1.8297082774971665
-470,410,0,1.9894856200391726
-450,410,0,2.1389547469333077
-430,410,0,3.2934748994948992
-410,410,0,2.6028244510875185
-390,410,0,4.396453973817135
-370,410,0,3.211009174311929
-350,410,0,2.8914544892279173
-330,410,0,3.3707865168539346
-310,410,0,2.468817647665191
-290,410,0,1.7163179053705815
-270,410,0,0.44840738068240416
-250,410,0,0.20101020513349152
-230,410,0,0.34017111637975495
-210,410,0,0.35047933202762627
-190,410,0,2.927533243995466
-170,410,0,8.195031440057733
-150,410,0,1.8967116792083305
-130,410,0,0.4432532728584685
-110,410,0,0.4793320276260183
-90,410,0,3.4893309968044557
-70,410,0,7.1745180909184665
-50,410,0,6.360169054736629
-30,410,0,6.380785486032372
-10,410,0,4.112978043500673
10,410,0,0.42263684156272574
30,410,0,0.3298629007318835
50,410,0,0.3298629007318835
70,410,0,0.2370889599010413
90,410,0,0.32470879290794785
110,410,0,3.4841768889805196
130,410,0,8.607360065972586
150,410,0,5.478816616843628
170,410,0,6.1333883104834594
190,410,0,4.494382022471913
210,410,0,7.138439336150917
230,410,0,4.329450572105972
250,410,0,0.40202041026698304
270,410,0,0.6391093701680244
290,410,0,0.7164209875270595
310,410,0,5.195340686527166
330,410,0,9.122770848366153
350,410,0,10.0
370,410,0,6.55087104422225
390,410,0,4.535614885063398
410,410,0,6.921966807545619
430,410,0,10.0
450,410,0,10.0
470,410,0,8.081641067931146
490,410,0,6.483867642511085
-490,430,0,3.195546850840122
-470,430,0,1.5049994845892187
-450,430,0,1.9430986496237515
-430,430,0,2.711060715390168
-410,430,0,2.808988764044946
-390,430,0,3.3450159777342563
-370,430,0,3.6697247706422043
-350,430,0,2.4172765694258342
-330,430,0,3.0512318317699227
-310,430,0,1.3916091124626337
-290,430,0,0.499948458921761
-270,430,0,0.3968663024430474
-250,430,0,0.46902381197814697
-230,430,0,0.44840738068240416
-210,430,0,0.40717451809091876
-190,430,0,4.179981445211836
-170,430,0,8.174415008761988
-150,430,0,0.8916606535408726
-130,430,0,0.36594165549943325
-110,430,0,0.42263684156272574
-90,430,0,3.7676528192969823
-70,430,0,4.422224512936814
-50,430,0,3.870734975775696
-30,430,0,4.865477785795282
-10,430,0,10.0
10,430,0,1.2988351716317914
30,430,0,0.3607875476754976
50,430,0,0.5051025667456966
70,430,0,0.3453252242036906
90,430,0,0.3040923616122051
110,430,0,7.323987217812602
130,430,0,10.0
150,430,0,6.690031955468513
170,430,0,4.386145758169263
190,430,0,5.045871559633031
210,430,0,6.803422327595098
230,430,0,1.082362643026493
250,430,0,0.4277909493866614
270,430,0,0.9071229770126797
290,430,0,4.427378620760749
310,430,0,6.818884651066906
330,430,0,10.0
350,430,0,10.0
370,430,0,8.045562313163597
390,430,0,8.143490361818376
410,430,0,3.546026182867748
430,430,0,4.159365013916094
450,430,0,10.0
470,430,0,10.0
490,430,0,9.210390681373061
-490,450,0,2.9945366457066305
-470,450,0,3.1388516647768294
-450,450,0,2.494588186784869
-430,450,0,2.0616431295742723
-410,450,0,2.808988764044946
-390,450,0,3.6233378002267838
-370,450,0,1.824554169673231
-350,450,0,1.0514379960828788
-330,450,0,1.3813008968147624
-310,450,0,0.5617977528089891
-290,450,0,0.45871559633027553
-270,450,0,0.6648799092877028
-250,450,0,1.8503247087929093
-230,450,0,1.9585609730955582
-210,450,0,0.64426347799196
-190,450,0,6.148850633955266
-170,450,0,8.689825791155556
-150,450,0,1.4379960828780547
-130,450,0,1.870941140088652
-110,450,0,3.087310586537473
-90,450,0,3.298629007318836
-70,450,0,5.9220698897020965
-50,450,0,2.7780641171013314
-30,450,0,6.983816101432847
-10,450,0,9.385630347386874
10,450,0,6.009689722709003
30,450,0,0.3040923616122051
50,450,0,0.13916091124626337
70,450,0,0.4793320276260183
90,450,0,3.7161117410576257
110,450,0,10.0
130,450,0,10.0
150,450,0,6.159158849603138
170,450,0,6.0406143696526176
190,450,0,4.61808061024637
210,450,0,7.323987217812602
230,450,0,0.39171219461911166
250,450,0,0.48964024327388955
270,450,0,2.458509432017319
290,450,0,10.0
310,450,0,9.024842799711376
330,450,0,10.0
350,450,0,10.0
370,450,0,7.736315843727456
390,450,0,9.318626945675708
410,450,0,10.0
430,450,0,6.210699927842494
450,450,0,7.210596845686017
470,450,0,8.664055252035878
490,450,0,10.0
-490,470,0,2.6904442840944247
-470,470,0,2.8966085970518525
-450,470,0,1.484383053293476
-430,470,0,2.458509432017319
-410,470,0,2.948149675291209
-390,470,0,3.2161632821358643
-370,470,0,1.1184413977940426
-350,470,0,0.6391093701680244
-330,470,0,1.824554169673231
-310,470,0,1.0926708586743643
-290,470,0,0.5669518606329248
-270,470,0,1.2524482012163705
-250,470,0,1.6338521801876105
-230,470,0,1.984331512215237
-210,470,0,1.1751365838573349
-190,470,0,4.272755386042679
-170,470,0,7.293062570868988
-150,470,0,7.99402123492424
-130,470,0,5.473662509019692
-110,470,0,2.6904442840944247
-90,470,0,3.2213173899598004
-70,470,0,2.2781156581795705
-50,470,0,4.427378620760749
-30,470,0,7.097206473559432
-10,470,0,10.0
10,470,0,10.0
30,470,0,2.4533553241933834
50,470,0,3.4635604576847765
70,470,0,5.623131635913827
90,470,0,8.215647871353474
110,470,0,9.298010514379966
130,470,0,5.298422843005879
150,470,0,5.4066591073085295
170,470,0,7.272446139573244
190,470,0,7.390990619523765
210,470,0,8.509432017317808
230,470,0,2.870838057932174
250,470,0,5.097412637872388
270,470,0,4.906710648386767
290,470,0,5.942686320997838
310,470,0,9.885578806308635
330,470,0,10.0
350,470,0,10.0
370,470,0,7.571384393361514
390,470,0,4.77270384496444
410,470,0,8.024945881867854
430,470,0,10.0
450,470,0,9.365013916091131
470,470,0,9.11761674054222
490,470,0,8.813524378930014
-490,490,0,3.3089372229667067
-470,490,0,2.999690753530566
-450,490,0,2.73167714668591
-430,490,0,3.195546850840122
-410,490,0,1.499845376765283
-390,490,0,2.8605298422843024
-370,490,0,0.9071229770126797
-350,490,0,0.38140397897124034
-330,490,0,2.587362127615711
-310,490,0,1.5049994845892187
-290,490,0,0.4638697041542112
-270,490,0,1.6132357488918678
-250,490,0,2.752293577981653
-230,490,0,3.855272652303889
-210,490,0,2.5667456963199693
-190,490,0,2.8759921657561094
-170,490,0,8.416658076486964
-150,490,0,8.349654674775802
-130,490,0,3.0718482630656654
-110,490,0,2.865683950108238
-90,490,0,2.5306669415524192
-70,490,0,3.2780125760230927
-50,490,0,6.143696526131331
-30,490,0,7.293062570868988
-10,490,0,10.0
10,490,0,10.0
30,490,0,10.0
50,490,0,9.308318730027839
70,490,0,6.818884651066906
90,490,0,5.514895371611177
110,490,0,3.4635604576847765
130,490,0,1.5153077002370898
150,490,0,0.8813524378930013
170,490,0,3.8965055148953742
190,490,0,8.421812184310902
210,490,0,5.612823420265957
230,490,0,6.829192866714776
250,490,0,8.97330172147202
270,490,0,10.0
290,490,0,4.633542933718177
310,490,0,8.911452427584791
330,490,0,10.0
350,490,0,10.0
370,490,0,6.035460261828682
390,490,0,7.746624059375327
410,490,0,5.0767962065766445
430,490,0,5.4685084011957565
450,490,0,7.73116173590352
470,490,0,10.0
490,490,0,10.0
